,Year,Month,Conc
204,2003,2,365.540649414062
205,2003,3,362.078521728516
206,2003,4,360.458679199219
207,2003,5,362.830017089844
208,2003,6,354.050262451172
209,2003,7,292.377014160156
210,2003,8,271.923492431641
211,2003,9,273.481842041016
212,2003,10,267.420196533203
213,2003,11,264.150421142578
214,2003,12,262.8935546875
215,2004,1,257.294372558594
216,2004,2,250.994415283203
217,2004,3,248.514862060547
218,2004,4,244.929992675781
219,2004,5,239.271209716797
220,2004,6,237.391677856445
221,2004,7,233.344940185547
222,2004,8,229.79167175293
223,2004,9,228.612380981445
224,2004,10,228.890197753906
225,2004,11,230.135604858398
226,2004,12,229.779571533203
227,2005,1,228.956909179688
228,2005,2,228.559188842773
229,2005,3,228.530883789062
230,2005,4,216.822296142578
231,2005,5,208.544143676758
232,2005,6,205.805023193359
233,2005,7,205.149703979492
234,2005,8,209.022689819336
235,2005,9,209.562194824219
236,2005,10,210.025665283203
237,2005,11,209.546127319336
238,2005,12,209.403396606445
239,2006,1,207.787231445312
240,2006,2,206.852066040039
241,2006,3,205.445816040039
242,2006,4,204.753692626953
243,2006,5,201.720169067383
244,2006,6,199.942169189453
245,2006,7,196.393447875977
246,2006,8,196.919235229492
247,2006,9,197.17561340332
248,2006,10,197.091537475586
249,2006,11,196.423141479492
250,2006,12,195.36360168457
251,2007,1,194.412872314453
252,2007,2,193.294692993164
253,2007,3,192.345596313477
254,2007,4,191.612976074219
255,2007,5,189.550201416016
256,2007,6,189.596740722656
257,2007,7,188.057022094727
258,2007,8,183.740875244141
259,2007,9,180.865478515625
260,2007,10,179.471542358398
261,2007,11,175.374526977539
262,2007,12,174.302001953125
263,2008,1,176.219299316406
264,2008,2,177.760101318359
265,2008,3,179.720626831055
266,2008,4,179.751907348633
267,2008,5,177.602203369141
268,2008,6,176.722290039062
269,2008,7,172.363906860352
270,2008,8,158.918167114258
271,2008,9,158.509140014648
272,2008,10,159.106369018555
273,2008,11,158.240661621094
274,2008,12,157.74658203125
275,2009,1,157.693923950195
276,2009,2,156.855117797852
277,2009,3,156.546966552734
278,2009,4,156.108139038086
279,2009,5,154.234893798828
280,2009,6,153.855422973633
281,2009,7,152.924285888672
282,2009,8,144.539489746094
283,2009,9,143.407867431641
284,2009,10,142.720581054688
285,2009,11,140.859283447266
286,2009,12,141.945465087891
287,2010,1,141.703063964844
288,2010,2,142.001937866211
289,2010,3,141.675735473633
290,2010,4,141.48193359375
291,2010,5,142.586883544922
292,2010,6,143.071014404297
293,2010,7,141.369171142578
294,2010,8,140.905975341797
295,2010,9,143.981094360352
296,2010,10,144.635635375977
297,2010,11,149.404891967773
298,2010,12,145.899795532227
299,2011,1,147.361923217773
300,2011,2,155.837631225586
301,2011,3,170.478958129883
302,2011,4,170.923004150391
303,2011,5,163.952972412109
304,2011,6,153.178314208984
305,2011,7,136.235382080078
306,2011,8,137.092483520508
307,2011,9,135.909866333008
308,2011,10,138.241027832031
309,2011,11,136.639450073242
310,2011,12,136.185211181641
311,2012,1,136.478942871094
312,2012,2,137.291595458984
313,2012,3,139.059814453125
314,2012,4,140.048858642578
315,2012,5,144.482345581055
316,2012,6,149.231964111328
317,2012,7,149.897552490234
318,2012,8,149.238632202148
319,2012,9,148.291641235352
320,2012,10,148.207626342773
321,2012,11,147.809936523438
322,2012,12,147.669326782227
323,2013,1,148.206527709961
324,2013,2,148.430328369141
325,2013,3,147.864761352539
326,2013,4,147.922073364258
327,2013,5,148.707702636719
328,2013,6,142.208160400391
329,2013,7,141.807800292969
330,2013,8,145.98779296875
331,2013,9,146.343185424805
332,2013,10,145.170761108398
333,2013,11,141.801498413086
334,2013,12,138.327270507812
335,2014,1,137.306686401367
336,2014,2,137.152282714844
337,2014,3,136.802383422852
338,2014,4,131.667236328125
339,2014,5,133.281478881836
340,2014,6,129.146133422852
341,2014,7,127.077423095703
342,2014,8,126.138465881348
343,2014,9,125.924369812012
344,2014,10,124.715309143066
345,2014,11,124.028778076172
346,2014,12,123.106895446777
347,2015,1,122.900375366211
348,2015,2,122.525856018066
349,2015,3,122.20011138916
350,2015,4,121.73397064209
351,2015,5,121.284461975098
352,2015,6,121.375640869141
353,2015,7,121.033180236816
354,2015,8,121.172866821289
355,2015,9,120.995903015137
356,2015,10,120.988952636719
357,2015,11,121.079086303711
358,2015,12,120.855285644531
359,2016,1,140.680328369141
360,2016,2,151.863250732422
361,2016,3,151.623947143555
362,2016,4,154.26953125
363,2016,5,159.107879638672
364,2016,6,158.58610534668
365,2016,7,155.221725463867
366,2016,8,154.616622924805
367,2016,9,153.378524780273
368,2016,10,152.218048095703
369,2016,11,151.726013183594
370,2016,12,150.497253417969
371,2017,1,148.838363647461
372,2017,2,148.159240722656
373,2017,3,147.871490478516
374,2017,4,148.456436157227
375,2017,5,150.108871459961
376,2017,6,149.671630859375
377,2017,7,147.148651123047
378,2017,8,144.509857177734
379,2017,9,142.695114135742
380,2017,10,141.202239990234
381,2017,11,138.508193969727
382,2017,12,137.631942749023
383,2018,1,136.588424682617
384,2018,2,135.639068603516
385,2018,3,135.653793334961
386,2018,4,135.530670166016
387,2018,5,135.245223999023
388,2018,6,135.37353515625
389,2018,7,135.310119628906
390,2018,8,135.00520324707
391,2018,9,134.792343139648
392,2018,10,134.774444580078
393,2018,11,134.309814453125
394,2018,12,133.70947265625
395,2019,1,133.38151550293
396,2019,2,132.618560791016
397,2019,3,132.374740600586
398,2019,4,132.073944091797
399,2019,5,131.417098999023
400,2019,6,130.956634521484
401,2019,7,130.812362670898
402,2019,8,130.86262512207
403,2019,9,130.790679931641
404,2019,10,130.883285522461
405,2019,11,130.635925292969
406,2019,12,130.662490844727
407,2020,1,130.541656494141
408,2020,2,129.897216796875
409,2020,3,129.660491943359
410,2020,4,129.525421142578
411,2020,5,129.473754882812
412,2020,6,129.82307434082
413,2020,7,131.140731811523
414,2020,8,130.789855957031
415,2020,9,130.827026367188
416,2020,10,130.739944458008
417,2020,11,130.660568237305
418,2021,12,135.58603186141795
419,2022,12,135.58603186141795
420,2023,12,135.58603186141795
421,2024,12,135.58603186141795
422,2025,12,135.58603186141795
