,Year,Month,Conc
277,2009,3,16.9100284576416
278,2009,4,16.8671283721924
279,2009,5,16.982328414917
280,2009,6,16.9415588378906
281,2009,7,17.3363399505615
282,2009,8,17.7064590454102
283,2009,9,17.7827835083008
284,2009,10,17.20778465271
285,2009,11,17.1685123443604
286,2009,12,17.3942356109619
287,2010,1,17.5639266967773
288,2010,2,17.4396305084229
289,2010,3,17.3851280212402
290,2010,4,17.1221408843994
291,2010,5,17.1423892974854
292,2010,6,16.9679203033447
293,2010,7,17.1597461700439
294,2010,8,17.1858463287354
295,2010,9,17.0257148742676
296,2010,10,17.1063690185547
297,2010,11,16.7714881896973
298,2010,12,16.6204700469971
299,2011,1,16.1941337585449
300,2011,2,15.3523225784302
301,2011,3,14.9412298202515
302,2011,4,14.5280780792236
303,2011,5,14.5145225524902
304,2011,6,14.2380084991455
305,2011,7,14.2825717926025
306,2011,8,14.7114086151123
307,2011,9,14.6524515151978
308,2011,10,14.4447212219238
309,2011,11,14.2025852203369
310,2011,12,14.2438364028931
311,2012,1,14.8236436843872
312,2012,2,15.8852348327637
313,2012,3,16.0002136230469
314,2012,4,17.4030876159668
315,2012,5,18.1719188690186
316,2012,6,18.6344089508057
317,2012,7,17.3984851837158
318,2012,8,18.2572422027588
319,2012,9,18.3983840942383
320,2012,10,17.449577331543
321,2012,11,17.7935047149658
322,2012,12,17.8910617828369
323,2013,1,18.1765632629395
324,2013,2,18.3215141296387
325,2013,3,18.6692085266113
326,2013,4,18.9174118041992
327,2013,5,19.2105655670166
328,2013,6,19.2054424285889
329,2013,7,19.1762371063232
330,2013,8,19.1897888183594
331,2013,9,19.3372230529785
332,2013,10,19.3024234771729
333,2013,11,20.0305061340332
334,2013,12,19.84499168396
335,2014,1,19.8395023345947
336,2014,2,19.88498878479
337,2014,3,20.0803928375244
338,2014,4,19.3910274505615
339,2014,5,19.4394016265869
340,2014,6,19.3618831634521
341,2014,7,19.3987903594971
342,2014,8,19.2919406890869
343,2014,9,19.2328357696533
344,2014,10,19.4516544342041
345,2014,11,18.5880146026611
346,2014,12,18.3154029846191
347,2015,1,18.3553657531738
348,2015,2,19.3686866760254
349,2015,3,19.216854095459
350,2015,4,18.8858070373535
351,2015,5,18.7968845367432
352,2015,6,18.7462520599365
353,2015,7,18.5144100189209
354,2015,8,18.5064392089844
355,2015,9,18.5171279907227
356,2015,10,18.5272808074951
357,2015,11,18.767032623291
358,2015,12,19.0100746154785
359,2016,1,19.1088600158691
360,2016,2,19.1673526763916
361,2016,3,19.1767196655273
362,2016,4,19.1475391387939
363,2016,5,19.0905494689941
364,2016,6,19.1184139251709
365,2016,7,19.1192932128906
366,2016,8,19.0969295501709
367,2016,9,19.0967769622803
368,2016,10,19.0801010131836
369,2016,11,19.06618309021
370,2016,12,18.9934158325195
371,2017,1,18.8479099273682
372,2017,2,18.7897624969482
373,2017,3,18.7896404266357
374,2017,4,18.7889099121094
375,2017,5,18.8060932159424
376,2017,6,18.8118648529053
377,2017,7,18.8759517669678
378,2017,8,18.9055252075195
379,2017,9,18.9803771972656
380,2017,10,19.0931415557861
381,2017,11,19.1386184692383
382,2017,12,19.1126956939697
383,2018,1,19.1267414093018
384,2018,2,19.0664768218994
385,2018,3,19.1418914794922
386,2018,4,19.1934585571289
387,2018,5,19.2265472412109
388,2018,6,19.2678298950195
389,2018,7,19.3073806762695
390,2018,8,19.3145618438721
391,2018,9,19.5729312896729
392,2018,10,21.6833686828613
393,2018,11,21.6110973358154
394,2018,12,21.5265159606934
395,2019,1,21.5673408508301
396,2019,2,21.4815254211426
397,2019,3,21.4194755554199
398,2019,4,21.3610591888428
399,2019,5,20.8039379119873
400,2019,6,20.7636184692383
401,2019,7,20.8488674163818
402,2019,8,20.9880313873291
403,2019,9,20.9438438415527
404,2019,10,21.0037078857422
405,2019,11,20.9805011749268
406,2019,12,21.0151882171631
407,2020,1,21.039234161377
408,2020,2,20.9862155914307
409,2020,3,20.9836387634277
410,2020,4,21.0500793457031
411,2020,5,21.1009654998779
412,2020,6,21.1426486968994
413,2020,7,21.1197967529297
414,2020,8,21.0813655853271
415,2020,9,21.0803909301758
416,2020,10,20.9839534759521
417,2020,11,21.0897102355957
418,2021,12,21.746950716439223
419,2022,12,22.454667271501446
420,2023,12,23.16238382656367
421,2024,12,23.87203933109181
422,2025,12,24.579755886154032
