,Year,Month,Conc
175,2000,9,12.6156511306763
176,2000,10,12.4971981048584
177,2000,11,12.6687908172607
178,2000,12,12.3871717453003
179,2001,1,12.3708839416504
180,2001,2,12.2328004837036
181,2001,3,11.6136980056763
182,2001,4,11.4337720870972
183,2001,5,11.2945222854614
184,2001,6,11.2505311965942
185,2001,7,11.2747774124146
186,2001,8,11.2739419937134
187,2001,9,11.2702436447144
188,2001,10,10.7589979171753
189,2001,11,11.3128452301025
190,2001,12,10.4298439025879
191,2002,1,9.66916751861572
192,2002,2,9.98029232025146
193,2002,3,9.64041900634766
194,2002,4,9.37808704376221
195,2002,5,10.5410642623901
196,2002,6,10.6041145324707
197,2002,7,9.44490432739258
198,2002,8,8.25461196899414
199,2002,9,7.64765596389771
200,2002,10,7.17055511474609
201,2002,11,7.0735034942627
202,2002,12,5.00047731399536
203,2003,1,4.55720996856689
204,2003,2,4.51854610443115
205,2003,3,4.39894485473633
206,2003,4,4.30521869659424
207,2003,5,4.28422403335571
208,2003,6,3.99627709388733
209,2003,7,6.23603630065918
210,2003,8,7.00182437896729
211,2003,9,6.81313371658325
212,2003,10,7.65223503112793
213,2003,11,8.15744209289551
214,2003,12,8.15600395202637
215,2004,1,8.11609077453613
216,2004,2,8.0262622833252
217,2004,3,7.85748529434204
218,2004,4,7.32038974761963
219,2004,5,6.08218574523926
220,2004,6,6.04512739181519
221,2004,7,4.93407964706421
222,2004,8,4.04436016082764
223,2004,9,4.85647964477539
224,2004,10,4.89376592636108
225,2004,11,5.00330209732056
226,2004,12,5.10626697540283
227,2005,1,5.17270803451538
228,2005,2,5.27148675918579
229,2005,3,5.32975721359253
230,2005,4,5.5443754196167
231,2005,5,5.57057332992554
232,2005,6,5.58788537979126
233,2005,7,5.56119060516357
234,2005,8,5.52709293365479
235,2005,9,5.52857208251953
236,2005,10,6.16464519500732
237,2005,11,5.71063566207886
238,2005,12,6.34361791610718
239,2006,1,7.37722158432007
240,2006,2,7.84007787704468
241,2006,3,7.64167165756226
242,2006,4,7.60993528366089
243,2006,5,8.3380241394043
244,2006,6,8.61926460266113
245,2006,7,9.51128101348877
246,2006,8,14.3322076797485
247,2006,9,14.911997795105
248,2006,10,14.7778549194336
249,2006,11,15.4208154678345
250,2006,12,15.5081958770752
251,2007,1,15.5094242095947
252,2007,2,15.7420959472656
253,2007,3,15.5586376190186
254,2007,4,15.5685548782349
255,2007,5,14.8015766143799
256,2007,6,14.3714933395386
257,2007,7,14.3323373794556
258,2007,8,14.9078712463379
259,2007,9,14.9611644744873
260,2007,10,14.918794631958
261,2007,11,14.876612663269
262,2007,12,14.778621673584
263,2008,1,14.9786109924316
264,2008,2,14.9148921966553
265,2008,3,14.8035001754761
266,2008,4,14.779990196228
267,2008,5,14.959095954895
268,2008,6,14.7401990890503
269,2008,7,14.8262300491333
270,2008,8,14.8925952911377
271,2008,9,14.941930770874
272,2008,10,14.9551076889038
273,2008,11,14.9834871292114
274,2008,12,15.048810005188
275,2009,1,15.0667543411255
276,2009,2,15.0725927352905
277,2009,3,15.029727935791
278,2009,4,15.0166254043579
279,2009,5,14.9812526702881
280,2009,6,14.8739805221558
281,2009,7,14.8804082870483
282,2009,8,14.8670921325684
283,2009,9,14.9365139007568
284,2009,10,15.0866041183472
285,2009,11,15.2624835968018
286,2009,12,15.1758527755737
287,2010,1,15.3019542694092
288,2010,2,15.5217189788818
289,2010,3,15.6223115921021
290,2010,4,15.7294988632202
291,2010,5,16.2446746826172
292,2010,6,16.7772541046143
293,2010,7,16.9256324768066
294,2010,8,17.5035877227783
295,2010,9,17.8134613037109
296,2010,10,17.8716316223145
297,2010,11,17.8614845275879
298,2010,12,17.8891639709473
299,2011,1,17.9262962341309
300,2011,2,17.775728225708
301,2011,3,18.004301071167
302,2011,4,18.1692504882812
303,2011,5,18.4299182891846
304,2011,6,18.7222023010254
305,2011,7,20.3651561737061
306,2011,8,24.6961212158203
307,2011,9,25.5638847351074
308,2011,10,25.1444187164307
309,2011,11,20.3119220733643
310,2011,12,21.2455253601074
311,2012,1,22.2413063049316
312,2012,2,23.4037094116211
313,2012,3,23.5385284423828
314,2012,4,23.8377151489258
315,2012,5,23.9353542327881
316,2012,6,24.2457427978516
317,2012,7,24.1920299530029
318,2012,8,24.4526615142822
319,2012,9,24.6553382873535
320,2012,10,24.524787902832
321,2012,11,24.662769317627
322,2012,12,24.3730564117432
323,2013,1,24.4102325439453
324,2013,2,24.5322761535645
325,2013,3,24.6948757171631
326,2013,4,24.4004554748535
327,2013,5,24.5740909576416
328,2013,6,24.6728897094727
329,2013,7,24.9423084259033
330,2013,8,25.0984020233154
331,2013,9,24.9964981079102
332,2013,10,25.0497646331787
333,2013,11,24.9600791931152
334,2013,12,24.8245735168457
335,2014,1,21.7656593322754
336,2014,2,22.457857131958
337,2014,3,21.3100891113281
338,2014,4,19.4966812133789
339,2014,5,23.0103206634521
340,2014,6,22.9867267608643
341,2014,7,23.3767127990723
342,2014,8,23.8542537689209
343,2014,9,23.6206130981445
344,2014,10,23.9741134643555
345,2014,11,23.9744663238525
346,2014,12,23.9933891296387
347,2015,1,23.817699432373
348,2015,2,23.748477935791
349,2015,3,23.7646331787109
350,2015,4,23.703727722168
351,2015,5,23.6094970703125
352,2015,6,23.5431957244873
353,2015,7,23.6215534210205
354,2015,8,23.730016708374
355,2015,9,23.6918754577637
356,2015,10,23.7038173675537
357,2015,11,23.7058391571045
358,2015,12,23.7044467926025
359,2016,1,23.788272857666
360,2016,2,23.7778053283691
361,2016,3,23.7576541900635
362,2016,4,23.7759494781494
363,2016,5,23.7654876708984
364,2016,6,23.7479152679443
365,2016,7,23.6854820251465
366,2016,8,23.749340057373
367,2016,9,23.699291229248
368,2016,10,23.6972980499268
369,2016,11,23.7472038269043
370,2016,12,23.6993160247803
371,2017,1,23.6817607879639
372,2017,2,23.7212924957275
373,2017,3,23.7740058898926
374,2017,4,23.9425678253174
375,2017,5,24.108678817749
376,2017,6,24.1852951049805
377,2017,7,24.1256656646729
378,2017,8,24.1445770263672
379,2017,9,24.1122455596924
380,2017,10,24.1289367675781
381,2017,11,24.0587539672852
382,2017,12,23.9948444366455
383,2018,1,24.1536712646484
384,2018,2,23.9465751647949
385,2018,3,23.890380859375
386,2018,4,23.8621616363525
387,2018,5,23.8241405487061
388,2018,6,23.8189468383789
389,2018,7,23.8602848052979
390,2018,8,23.9256820678711
391,2018,9,23.7248458862305
392,2018,10,23.6974296569824
393,2018,11,23.6044616699219
394,2018,12,23.2936573028564
395,2019,1,23.1453857421875
396,2019,2,23.142635345459
397,2019,3,23.1658744812012
398,2019,4,23.2266731262207
399,2019,5,23.2042083740234
400,2019,6,23.2275352478027
401,2019,7,23.2362003326416
402,2019,8,23.329122543335
403,2019,9,23.306022644043
404,2019,10,23.2934894561768
405,2019,11,23.2778835296631
406,2019,12,23.2909832000732
407,2020,1,23.2839031219482
408,2020,2,23.2347240447998
409,2020,3,23.1521167755127
410,2020,4,23.1650161743164
411,2020,5,23.1274795532227
412,2020,6,23.1230430603027
413,2020,7,23.0858135223389
414,2020,8,23.0335254669189
415,2020,9,23.0442543029785
416,2020,10,23.0213184356689
417,2020,11,23.0691871643066
418,2021,12,24.4102325439453
419,2022,12,24.4102325439453
420,2023,12,24.4102325439453
421,2024,12,24.4102325439453
422,2025,12,24.4102325439453
