,Year,Month,Conc
275,2009,1,35.2678031921387
276,2009,2,35.8584327697754
277,2009,3,34.4492874145508
278,2009,4,34.0981750488281
279,2009,5,33.8033790588379
280,2009,6,33.8368644714355
281,2009,7,33.5721321105957
282,2009,8,33.2907791137695
283,2009,9,33.4438667297363
284,2009,10,33.5269432067871
285,2009,11,33.3779754638672
286,2009,12,33.4089660644531
287,2010,1,33.4442596435547
288,2010,2,33.424991607666
289,2010,3,33.4594268798828
290,2010,4,33.5929260253906
291,2010,5,33.8392639160156
292,2010,6,33.9201202392578
293,2010,7,33.5524787902832
294,2010,8,33.3308982849121
295,2010,9,33.471321105957
296,2010,10,33.5580787658691
297,2010,11,33.7663841247559
298,2010,12,34.0440330505371
299,2011,1,33.9347343444824
300,2011,2,34.0200271606445
301,2011,3,33.5136947631836
302,2011,4,33.1079483032227
303,2011,5,32.2541923522949
304,2011,6,31.8403377532959
305,2011,7,26.9667587280273
306,2011,8,23.3978252410889
307,2011,9,20.7655200958252
308,2011,10,19.4240264892578
309,2011,11,18.6529674530029
310,2011,12,18.6985549926758
311,2012,1,18.8646697998047
312,2012,2,18.7994842529297
313,2012,3,18.7927856445312
314,2012,4,18.9465713500977
315,2012,5,21.0139427185059
316,2012,6,21.0490188598633
317,2012,7,20.5235176086426
318,2012,8,21.0492420196533
319,2012,9,20.8623371124268
320,2012,10,20.1175174713135
321,2012,11,20.4297332763672
322,2012,12,21.0819568634033
323,2013,1,21.2837791442871
324,2013,2,21.3551406860352
325,2013,3,21.7497978210449
326,2013,4,21.5989723205566
327,2013,5,21.6410140991211
328,2013,6,21.5963039398193
329,2013,7,21.4913711547852
330,2013,8,21.1354236602783
331,2013,9,21.0550155639648
332,2013,10,21.1987419128418
333,2013,11,21.1022109985352
334,2013,12,20.6901454925537
335,2014,1,20.2170391082764
336,2014,2,20.4799575805664
337,2014,3,20.1592845916748
338,2014,4,19.9205760955811
339,2014,5,19.9189720153809
340,2014,6,19.7750835418701
341,2014,7,20.0451126098633
342,2014,8,19.5586280822754
343,2014,9,19.3530464172363
344,2014,10,19.3628997802734
345,2014,11,18.7840538024902
346,2014,12,18.7900485992432
347,2015,1,18.797061920166
348,2015,2,18.7552700042725
349,2015,3,18.837345123291
350,2015,4,18.7039794921875
351,2015,5,18.6068687438965
352,2015,6,18.3431701660156
353,2015,7,18.4041881561279
354,2015,8,18.6078586578369
355,2015,9,18.4617462158203
356,2015,10,18.5245151519775
357,2015,11,18.5641593933105
358,2015,12,18.3058643341064
359,2016,1,18.092700958252
360,2016,2,17.5419406890869
361,2016,3,16.3753089904785
362,2016,4,16.3059940338135
363,2016,5,16.2349605560303
364,2016,6,16.2703227996826
365,2016,7,16.6887493133545
366,2016,8,16.905647277832
367,2016,9,16.880313873291
368,2016,10,17.151330947876
369,2016,11,17.1241493225098
370,2016,12,16.9178905487061
371,2017,1,16.9085559844971
372,2017,2,16.8897323608398
373,2017,3,16.8506412506104
374,2017,4,17.0502147674561
375,2017,5,17.1518878936768
376,2017,6,17.1849956512451
377,2017,7,17.3247718811035
378,2017,8,17.4051303863525
379,2017,9,17.3801670074463
380,2017,10,17.3527965545654
381,2017,11,17.3464336395264
382,2017,12,17.3327693939209
383,2018,1,17.315710067749
384,2018,2,17.469066619873
385,2018,3,19.2779655456543
386,2018,4,19.2699680328369
387,2018,5,19.2361125946045
388,2018,6,19.2291393280029
389,2018,7,19.2919597625732
390,2018,8,19.3228969573975
391,2018,9,19.1033554077148
392,2018,10,18.4050369262695
393,2018,11,18.3750629425049
394,2018,12,18.3526382446289
395,2019,1,18.3243961334229
396,2019,2,18.2998542785645
397,2019,3,18.2941246032715
398,2019,4,18.4608879089355
399,2019,5,18.480073928833
400,2019,6,18.5332527160645
401,2019,7,18.4863338470459
402,2019,8,18.4435443878174
403,2019,9,18.4479064941406
404,2019,10,18.4542827606201
405,2019,11,18.4207077026367
406,2019,12,18.4751148223877
407,2020,1,18.463939666748
408,2020,2,18.4412937164307
409,2020,3,18.4000759124756
410,2020,4,18.3680629730225
411,2020,5,18.3541450500488
412,2020,6,18.3382816314697
413,2020,7,18.3542747497559
414,2020,8,18.3310680389404
415,2020,9,18.3475952148438
416,2020,10,18.3136577606201
417,2020,11,18.3588542938232
418,2021,12,18.448111072539067
419,2022,12,18.432296047719934
420,2023,12,18.416494580657965
421,2024,12,18.40070665973049
422,2025,12,18.384932273324804
