ds,y
1999-09-01,16439.9015696944
1999-10-01,16371.5137415595
1999-11-01,16429.00386324
1999-12-01,16134.4137117107
2000-01-01,15715.3126642717
2000-02-01,15181.934739736
2000-03-01,14725.4118768002
2000-04-01,14646.7845641098
2000-05-01,14503.900509967
2000-06-01,14671.8917621855
2000-07-01,14916.9752986066
2000-08-01,14966.6739268194
2000-09-01,15023.6859886404
2000-10-01,15049.7537424367
2000-11-01,15073.4170291274
2000-12-01,15238.4530764706
2001-01-01,15401.1476867451
2001-02-01,15501.2060194503
2001-03-01,15619.6807888911
2001-04-01,15692.0697043324
2001-05-01,15415.2519748461
2001-06-01,14779.2657510225
2001-07-01,14441.5652132301
2001-08-01,13473.5065154613
2001-09-01,12501.6381588916
2001-10-01,11271.8593469465
2001-11-01,10621.8023511306
2001-12-01,9841.42274085596
2002-01-01,9242.58407491227
2002-02-01,8462.02054113258
2002-03-01,7834.26670862901
2002-04-01,7128.08444221805
2002-05-01,6051.47386725855
2002-06-01,4074.90481439423
2002-07-01,219.482293280548
2002-08-01,219.306832566952
2002-09-01,221.769733263417
2002-10-01,222.656894604282
2002-11-01,223.081491866918
2002-12-01,223.149623451262
2003-01-01,223.552884154118
2003-02-01,224.326531228441
2003-03-01,224.265886661689
2003-04-01,224.37320438221
2003-05-01,226.636063277964
2003-06-01,230.066455686627
2003-07-01,231.517650920006
2003-08-01,232.448833037976
2003-09-01,234.011038542695
2003-10-01,235.208135887442
2003-11-01,236.531001599229
2003-12-01,237.764052005488
2004-01-01,239.086918236057
2004-02-01,241.245836447722
2004-03-01,242.189110613016
2004-04-01,243.045142221283
2004-05-01,243.557357232134
2004-06-01,243.71427752507
2004-07-01,243.89546743749
2004-08-01,244.142543819123
2004-09-01,243.992245878703
2004-10-01,243.636319036331
2004-11-01,243.486485516121
2004-12-01,242.928486063941
2005-01-01,242.272293410305
2005-02-01,241.03001970958
2005-03-01,240.465824169474
2005-04-01,238.774017140289
2005-05-01,239.399208875599
2005-06-01,238.805535019138
2005-07-01,237.706924582415
2005-08-01,236.763359354005
2005-09-01,235.892803660278
2005-10-01,235.280180528553
2005-11-01,234.647580689526
2005-12-01,234.207665551572
2006-01-01,233.572281868608
2006-02-01,233.397571466951
2006-03-01,233.002557943253
2006-04-01,233.015873219972
2006-05-01,232.052438476344
2006-06-01,227.646871336288
2006-07-01,226.855376083537
2006-08-01,226.926632633455
2006-09-01,226.941571014554
2006-10-01,225.335548875549
2006-11-01,221.635272144545
2006-12-01,220.172369417327
2007-01-01,217.500441369307
2007-02-01,216.513125182222
2007-03-01,215.270205734655
2007-04-01,214.87359423642
2007-05-01,214.705370006879
2007-06-01,214.366661261393
2007-07-01,214.117377511992
2007-08-01,213.912211289594
2007-09-01,213.887707898698
2007-10-01,214.701821110777
2007-11-01,214.602398284819
2007-12-01,214.483692221887
2008-01-01,214.620913601728
2008-02-01,214.877895386249
2008-03-01,214.94160378201
2008-04-01,215.335316151212
2008-05-01,215.817596562776
2008-06-01,215.719142014324
2008-07-01,215.87401358484
2008-08-01,216.435728315971
2008-09-01,217.097364576882
2008-10-01,217.376067909394
2008-11-01,217.128132026672
2008-12-01,216.863436405598
2009-01-01,216.32998154693
2009-02-01,215.649894081983
2009-03-01,215.723185879938
2009-04-01,215.75889162166
2009-05-01,214.797996422528
2009-06-01,213.975370231896
2009-07-01,212.665192899798
2009-08-01,211.133064018076
2009-09-01,211.160011822207
2009-10-01,210.135140876883
2009-11-01,207.963963266678
2009-12-01,207.214797179724
2010-01-01,207.041009458538
2010-02-01,206.143175567727
2010-03-01,205.800313454604
2010-04-01,204.922376637593
2010-05-01,203.101831920788
2010-06-01,202.551100770748
2010-07-01,201.566393226397
2010-08-01,198.541143864526
2010-09-01,198.512354192553
2010-10-01,197.780304596187
2010-11-01,196.959497009548
2010-12-01,196.706330358788
2011-01-01,195.210018453913
2011-02-01,187.212576778814
2011-03-01,185.34665462953
2011-04-01,181.239643074887
2011-05-01,178.843957998213
2011-06-01,178.104447304263
2011-07-01,177.780557335478
2011-08-01,177.201675080475
2011-09-01,176.466909173327
2011-10-01,176.677912572974
2011-11-01,176.485228566981
2011-12-01,175.738190486834
2012-01-01,175.559864600081
2012-02-01,175.488284591664
2012-03-01,175.365086865105
2012-04-01,175.274795465492
2012-05-01,175.211237357227
2012-06-01,175.12697736816
2012-07-01,175.123192574347
2012-08-01,174.987675136773
2012-09-01,175.450292399631
2012-10-01,175.608880174701
2012-11-01,175.570304262367
2012-12-01,175.145563269863
2013-01-01,175.012828076665
2013-02-01,174.025022897372
2013-03-01,174.001208042267
2013-04-01,174.037815782171
2013-05-01,173.517015349462
2013-06-01,172.846431005192
2013-07-01,172.779481033629
2013-08-01,172.537349347086
2013-09-01,171.704230991689
2013-10-01,170.957310348066
2013-11-01,169.861696473344
2013-12-01,169.169158008802
2014-01-01,168.32631285612
2014-02-01,167.930679208348
2014-03-01,166.761524711329
2014-04-01,165.95302451643
2014-05-01,165.021187317936
2014-06-01,164.770270944656
2014-07-01,164.626547764642
2014-08-01,164.311609999483
2014-09-01,163.953511478657
2014-10-01,163.42568880792
2014-11-01,162.552012826219
2014-12-01,161.712462632364
