ds,y
2012-09-01,231.010032247289
2012-10-01,230.829012209767
2012-11-01,231.510272005627
2012-12-01,231.523671050169
2013-01-01,231.535566085843
2013-02-01,230.770516633655
2013-03-01,230.821769081214
2013-04-01,230.834849390484
2013-05-01,230.354956337241
2013-06-01,231.159039963241
2013-07-01,231.47429906177
2013-08-01,231.660840766492
2013-09-01,231.449650244969
2013-10-01,230.848320020976
2013-11-01,230.678371758252
2013-12-01,232.557212472679
2014-01-01,238.364876124546
2014-02-01,239.386816730578
2014-03-01,239.719158563306
2014-04-01,239.809424219388
2014-05-01,240.743107375269
2014-06-01,240.780691500103
2014-07-01,240.890481090226
2014-08-01,240.997532503337
2014-09-01,241.467823683587
2014-10-01,242.006496415562
2014-11-01,243.249613677824
2014-12-01,243.853658312678
2015-01-01,244.193907272802
2015-02-01,244.662626767681
2015-03-01,245.458394453403
2015-04-01,245.888337432029
2015-05-01,247.618105790892
2015-06-01,248.78672611452
2015-07-01,251.915356715589
2015-08-01,253.436307429334
2015-09-01,253.931293482619
2015-10-01,254.02386537812
2015-11-01,254.292875847986
2015-12-01,254.392275307359
2016-01-01,254.336336677887
2016-02-01,254.440238064747
2016-03-01,254.353688359764
2016-04-01,253.858431981958
2016-05-01,253.386752356033
2016-06-01,253.161213069586
2016-07-01,253.112229630551
2016-08-01,253.013907808697
2016-09-01,252.678070319419
2016-10-01,252.468002360638
2016-11-01,252.126285433811
2016-12-01,250.792420149063
2017-01-01,249.638508083991
2017-02-01,249.208233136402
2017-03-01,249.097320105581
2017-04-01,248.855341596556
2017-05-01,248.712652401403
2017-06-01,248.591270162764
2017-07-01,248.32475886464
2017-08-01,247.819362657542
2017-09-01,247.52885586672
2017-10-01,246.868205913951
2017-11-01,246.786503046091
2017-12-01,246.349400960144
2018-01-01,245.841582724492
2018-02-01,245.833425689157
2018-03-01,245.557869757209
2018-04-01,245.422813178957
2018-05-01,245.935948535785
2018-06-01,246.024645607378
2018-07-01,245.960928902963
2018-08-01,245.971486472332
2018-09-01,245.541794884307
2018-10-01,245.074842249816
2018-11-01,243.710884864235
2018-12-01,243.239867417508
2019-01-01,241.450291547059
2019-02-01,241.150112600206
2019-03-01,240.98378834297
2019-04-01,240.803330485496
2019-05-01,240.816599353071
2019-06-01,240.680979870396
2019-07-01,240.232041976879
2019-08-01,239.903951424068
2019-09-01,239.424559466507
2019-10-01,239.368612338132
2019-11-01,239.437116272524
2019-12-01,239.454665518587
