ds,y
1999-03-01,13215.8156696499
1999-04-01,13105.873171817
1999-05-01,12937.9059662186
1999-06-01,12721.4552889237
1999-07-01,12491.8308884211
1999-08-01,12085.0237983133
1999-09-01,11899.9825242517
1999-10-01,11801.2568595841
1999-11-01,11712.2833201764
1999-12-01,11410.969400933
2000-01-01,11000.2716045432
2000-02-01,10281.2005722197
2000-03-01,9936.0255237897
2000-04-01,9831.50784943859
2000-05-01,9675.71939757767
2000-06-01,8870.92168087199
2000-07-01,8634.28493096735
2000-08-01,8512.02478300067
2000-09-01,8367.29589056555
2000-10-01,8319.12974487673
2000-11-01,8198.82985131228
2000-12-01,7874.48481464988
2001-01-01,7670.78004724911
2001-02-01,7640.81722342021
2001-03-01,7544.38749187344
2001-04-01,7523.670394056
2001-05-01,7488.87714762139
2001-06-01,7470.2341791829
2001-07-01,7435.34463160074
2001-08-01,7361.87510802254
2001-09-01,7152.35987523056
2001-10-01,6447.62483179881
2001-11-01,6213.22945461529
2001-12-01,6037.28019553463
2002-01-01,5950.50877556371
2002-02-01,5816.29078180071
2002-03-01,5748.23804906667
2002-04-01,5574.18532071411
2002-05-01,5468.40839116167
2002-06-01,5375.54843343867
2002-07-01,5337.4660137327
2002-08-01,5326.50965577221
2002-09-01,5338.96744176065
2002-10-01,5341.82716256492
2002-11-01,5301.38460990372
2002-12-01,5259.83525403372
2003-01-01,5243.86277849928
2003-02-01,5182.28667291617
2003-03-01,4759.41859064329
2003-04-01,4645.29754601016
2003-05-01,4457.24689537033
2003-06-01,4432.86561516393
2003-07-01,4431.19590805174
2003-08-01,4419.34928055589
2003-09-01,4392.19461240321
2003-10-01,4335.89757034536
2003-11-01,4325.74846642344
2003-12-01,4325.45985548325
2004-01-01,4311.99200071752
2004-02-01,4290.04356913981
2004-03-01,4242.8441585129
2004-04-01,4158.78027824443
2004-05-01,4086.75350832904
2004-06-01,4063.38797828079
2004-07-01,4055.12075914963
2004-08-01,4038.11249010697
2004-09-01,3052.78286487056
2004-10-01,166.990421489512
2004-11-01,167.455054261988
2004-12-01,166.830470857658
2005-01-01,165.763162761655
2005-02-01,165.071018606338
2005-03-01,164.525676909037
2005-04-01,163.155214725107
2005-05-01,162.68789545419
2005-06-01,162.922008560134
2005-07-01,374.117979285536
2005-08-01,692.845630295576
2005-09-01,432.658763053395
2005-10-01,42.8469144097793
2005-11-01,42.886519578861
2005-12-01,42.8722433397005
2006-01-01,42.8597525471589
2006-02-01,42.8322579044775
2006-03-01,42.8233673766115
2006-04-01,42.8259011150563
2006-05-01,42.7833554211692
2006-06-01,42.5232066743084
2006-07-01,41.158239777124
2006-08-01,39.8516405439793
2006-09-01,39.2757057878962
2006-10-01,38.1948124688215
2006-11-01,36.2511240084709
2006-12-01,34.6235175600834
2007-01-01,33.5792371670162
2007-02-01,33.3271460014142
2007-03-01,33.1538079008004
2007-04-01,32.97384210064
2007-05-01,32.6590244661875
2007-06-01,32.0451930294442
2007-07-01,31.3380698661836
2007-08-01,30.6012470811796
2007-09-01,30.2390152106726
2007-10-01,30.0872685869936
2007-11-01,30.0393375309951
2007-12-01,29.7671327501044
2008-01-01,29.5230694996124
2008-02-01,29.4418814266614
2008-03-01,29.4298887562168
2008-04-01,29.4179142993331
2008-05-01,29.3816750687294
2008-06-01,29.3358656935021
2008-07-01,29.2277439322803
2008-08-01,29.0038503733766
2008-09-01,28.9011562717624
2008-10-01,28.8466859340854
2008-11-01,28.8167568977932
2008-12-01,340.238356309442
2009-01-01,651.63745564941
2009-02-01,651.532426315513
2009-03-01,651.220091787039
2009-04-01,184.043065750448
2009-05-01,650.299154143515
2009-06-01,649.83286859733
2009-07-01,649.097291156512
2009-08-01,645.758622958586
2009-09-01,644.140656778036
2009-10-01,643.700501494609
2009-11-01,643.650690320596
2009-12-01,643.721274427461
2010-01-01,643.847961392636
2010-02-01,644.076089192083
2010-03-01,644.266345210936
2010-04-01,644.088041265009
2010-05-01,643.583818548419
2010-06-01,643.312071521774
2010-07-01,643.444903897793
2010-08-01,644.139002932085
2010-09-01,645.217184972785
2010-10-01,645.808281359182
2010-11-01,645.725566152765
2010-12-01,646.028563008075
2011-01-01,645.784054642886
2011-02-01,645.235132931752
2011-03-01,645.467232626046
2011-04-01,644.301089632343
2011-05-01,643.132162161644
2011-06-01,641.739038412625
2011-07-01,640.366160108072
2011-08-01,639.068653094266
2011-09-01,638.629642061655
2011-10-01,637.571231203843
2011-11-01,637.231362500683
2011-12-01,635.910506677638
2012-01-01,635.067671011682
2012-02-01,633.843394090056
2012-03-01,632.667814516609
2012-04-01,632.504638310319
2012-05-01,632.132714183673
2012-06-01,630.871809136958
2012-07-01,627.1849683908
2012-08-01,626.024894231374
2012-09-01,625.810391445045
2012-10-01,625.365465583992
2012-11-01,625.031765927319
2012-12-01,624.365168994919
2013-01-01,622.143080236858
2013-02-01,622.209959996961
2013-03-01,622.065133256798
2013-04-01,623.206384077426
2013-05-01,628.042215476514
2013-06-01,631.130972598609
2013-07-01,631.418737713309
2013-08-01,630.940257956542
2013-09-01,633.349915043895
2013-10-01,633.602956805596
2013-11-01,632.632242463392
2013-12-01,632.146114320453
2014-01-01,630.603850578385
2014-02-01,627.677401586864
2014-03-01,626.384244707776
2014-04-01,624.296000717424
2014-05-01,620.82804646571
2014-06-01,618.707267872541
2014-07-01,618.008091284062
2014-08-01,617.242100287105
2014-09-01,617.017119058958
2014-10-01,617.759988876532
2014-11-01,617.740838817692
2014-12-01,617.337908127316
2015-01-01,617.155797416894
2015-02-01,617.050561883646
2015-03-01,617.673512166889
2015-04-01,617.062966001026
2015-05-01,617.03071212848
2015-06-01,618.30626713289
2015-07-01,620.580869421507
2015-08-01,622.750957342364
2015-09-01,622.419363995346
2015-10-01,622.054103185154
2015-11-01,621.145242630524
2015-12-01,621.011340758836
2016-01-01,621.267651091254
2016-02-01,620.326721481786
2016-03-01,619.129368682405
2016-04-01,618.003067141625
2016-05-01,617.224504218263
2016-06-01,617.135891226102
2016-07-01,617.388389384768
2016-08-01,616.278221332956
2016-09-01,614.936331356957
2016-10-01,615.338680476721
2016-11-01,616.119814214413
2016-12-01,616.072247755876
2017-01-01,613.798391933836
2017-02-01,611.565939149548
2017-03-01,608.330496091728
2017-04-01,605.423501275551
2017-05-01,602.77138220892
2017-06-01,601.016382927273
2017-07-01,594.224081235414
2017-08-01,586.95835675169
2017-09-01,585.093197319442
2017-10-01,583.564898722748
2017-11-01,581.484835213422
2017-12-01,580.878462280827
2018-01-01,579.13175347352
2018-02-01,578.146050283238
2018-03-01,577.549296010176
2018-04-01,578.139874929856
2018-05-01,577.868523254743
2018-06-01,577.906204122941
2018-07-01,579.49507127839
2018-08-01,582.985203657622
2018-09-01,583.298916905068
2018-10-01,582.817106978327
2018-11-01,582.65012189027
2018-12-01,582.231852545868
2019-01-01,581.729087126422
2019-02-01,581.390531696172
2019-03-01,581.328940627007
2019-04-01,581.150084706939
2019-05-01,580.769496866408
2019-06-01,580.664213033236
2019-07-01,581.081578281323
2019-08-01,580.672964791158
2019-09-01,580.761461452069
2019-10-01,580.51456722044
2019-11-01,579.914857106896
2019-12-01,579.320560875175
