ds,y
2003-10-01,3318.5803299992
2003-11-01,3309.83529620636
2003-12-01,3299.2057397029
2004-01-01,3286.16108882544
2004-02-01,3273.5586971662
2004-03-01,3271.29362859417
2004-04-01,3271.06564662114
2004-05-01,3271.12709559395
2004-06-01,3255.52144422175
2004-07-01,3242.73032166572
2004-08-01,3237.41733629549
2004-09-01,3226.37999093694
2004-10-01,3201.78922974359
2004-11-01,3200.36266103295
2004-12-01,3237.47179748269
2005-01-01,3242.3995381313
2005-02-01,3251.05308704154
2005-03-01,3247.9785030681
2005-04-01,3263.89548604748
2005-05-01,3259.88864152025
2005-06-01,3227.31996989996
2005-07-01,3224.84106193622
2005-08-01,3207.64265613592
2005-09-01,3194.91493885746
2005-10-01,3223.7613781067
2005-11-01,3244.57978096536
2005-12-01,3291.65643576019
2006-01-01,3304.75547557373
2006-02-01,3314.96590259411
2006-03-01,3319.46177412851
2006-04-01,3355.45336323068
2006-05-01,3507.98274688924
2006-06-01,3573.28526431765
2006-07-01,3582.85625391831
2006-08-01,3573.18418132884
2006-09-01,3590.81896859383
2006-10-01,3593.56012474559
2006-11-01,3590.47358374183
2006-12-01,3509.74939939989
2007-01-01,3356.12534263046
2007-02-01,3346.09057763743
2007-03-01,3285.26887438473
2007-04-01,3276.07165532725
2007-05-01,3272.60730191375
2007-06-01,3257.89039014064
2007-07-01,3255.25294820982
2007-08-01,3258.41041360681
2007-09-01,3311.55339503646
2007-10-01,3332.09707169591
2007-11-01,3328.6492605688
2007-12-01,3340.60812755486
2008-01-01,3389.57488018122
2008-02-01,3388.11665796618
2008-03-01,3387.79830610008
2008-04-01,3385.19791126493
2008-05-01,3363.17195819304
2008-06-01,3412.89022104088
2008-07-01,3576.2904747024
2008-08-01,3499.84033749281
2008-09-01,3415.36816315487
2008-10-01,3444.68007279898
2008-11-01,3475.36020392665
2008-12-01,3486.46891176398
2009-01-01,3496.63829306701
2009-02-01,3504.53380967741
2009-03-01,3529.18390999411
2009-04-01,3523.79487560378
2009-05-01,3612.40603262931
2009-06-01,3655.60543222112
2009-07-01,3693.39050768098
2009-08-01,3878.22126171026
2009-09-01,3926.89982661542
2009-10-01,3917.97620418531
2009-11-01,3904.50297609142
2009-12-01,3912.33415275213
2010-01-01,3948.51111593085
2010-02-01,4025.02131660052
2010-03-01,4026.81258174603
2010-04-01,4066.54111068132
2010-05-01,4140.65135019367
2010-06-01,4139.6866324458
2010-07-01,4121.49659361772
2010-08-01,4120.21270629565
2010-09-01,4138.0695571249
2010-10-01,4084.28719213883
2010-11-01,4010.81227496248
2010-12-01,3980.58912799181
2011-01-01,3899.94776186719
2011-02-01,3891.95283856027
2011-03-01,3909.00587808393
2011-04-01,3905.81874637335
2011-05-01,3758.91505897123
2011-06-01,3691.13029465762
2011-07-01,3681.01309500222
2011-08-01,3676.08737859765
2011-09-01,3621.72951165059
2011-10-01,3539.46007204367
2011-11-01,3553.64187249443
2011-12-01,3551.66971637793
2012-01-01,3530.83819976561
2012-02-01,3519.33775020516
2012-03-01,3512.04732355854
2012-04-01,3512.73684851021
2012-05-01,3499.04647263427
2012-06-01,3498.23571854617
2012-07-01,3468.33771818214
2012-08-01,3456.24855096718
2012-09-01,3493.1418977096
2012-10-01,3507.63510632484
2012-11-01,3516.63175869594
2012-12-01,3514.20405387753
2013-01-01,3537.55289056426
2013-02-01,3527.13596233833
2013-03-01,3626.88361742224
2013-04-01,3664.2320178519
2013-05-01,3744.77318270587
2013-06-01,3898.17323380812
2013-07-01,3886.16028229542
2013-08-01,3929.87267048178
2013-09-01,3988.52693436663
2013-10-01,4070.62643845268
2013-11-01,4094.0325601885
2013-12-01,4080.3962374574
2014-01-01,3796.72260045892
2014-02-01,3663.77320024993
2014-03-01,3670.61484982284
2014-04-01,3673.51265723958
2014-05-01,3644.86786597475
2014-06-01,3646.9574835272
2014-07-01,3653.83565766172
2014-08-01,3626.79561674922
2014-09-01,3629.51472584643
2014-10-01,3624.69536319116
2014-11-01,3620.05884778439
2014-12-01,3620.05884778439
2015-01-01,3615.93800165097
2015-02-01,3615.00802873623
2015-03-01,3615.56889884469
2015-04-01,3627.25233379531
2015-05-01,3641.99036348894
2015-06-01,3641.97207578787
2015-07-01,3642.11933892417
2015-08-01,3644.47834539026
2015-09-01,3651.21841700784
2015-10-01,3680.81039319994
2015-11-01,3678.4878581804
2015-12-01,3862.10800787497
2016-01-01,4129.45272205595
2016-02-01,4117.64440001546
2016-03-01,4034.23142491855
2016-04-01,3932.87638953187
2016-05-01,3941.73412089454
2016-06-01,3799.87177600397
2016-07-01,3692.29850246448
2016-08-01,3646.63095382616
2016-09-01,3549.97600018937
2016-10-01,3579.79255898351
2016-11-01,3683.68489989165
2016-12-01,3695.40366096291
2017-01-01,3799.11322162775
2017-02-01,3951.1270257663
2017-03-01,3952.8357828559
2017-04-01,3993.96099980332
2017-05-01,4061.42599619853
2017-06-01,4157.87034713648
2017-07-01,4183.07789450283
2017-08-01,4197.29872044041
2017-09-01,4200.19772322406
2017-10-01,4203.91511711399
2017-11-01,4203.91511711399
2017-12-01,4203.46041382202
2018-01-01,4189.11127069858
2018-02-01,4181.1343338804
2018-03-01,4181.42670857643
2018-04-01,4159.22612843594
2018-05-01,4154.10437966891
2018-06-01,4154.09793030683
2018-07-01,4154.08825626372
2018-08-01,4155.92868079838
2018-09-01,4155.79318503833
2018-10-01,4155.58822975063
2018-11-01,4155.38327446294
2018-12-01,4155.38327446294
2019-01-01,4155.13102694717
2019-02-01,4154.37428439987
2019-03-01,4154.37428439987
2019-04-01,4153.64913330076
2019-05-01,4157.05021222744
2019-06-01,4156.86352117353
2019-07-01,4156.3034480118
2019-08-01,4156.3034480118
2019-09-01,4156.3034480118
2019-10-01,4156.3034480118
2019-11-01,4156.3034480118
2019-12-01,4156.3034480118
