ds,y
2005-11-01,15999.2940394318
2005-12-01,16134.4845091171
2006-01-01,16233.0172824652
2006-02-01,16299.6294135549
2006-03-01,16546.7376689667
2006-04-01,16690.9364829667
2006-05-01,16823.2598883676
2006-06-01,16852.3323446029
2006-07-01,16867.307026041
2006-08-01,16861.9159928616
2006-09-01,16929.7038403626
2006-10-01,16957.5492255592
2006-11-01,16995.8375621101
2006-12-01,17012.8892020892
2007-01-01,17024.1869276764
2007-02-01,17083.2816460475
2007-03-01,17134.205786712
2007-04-01,17180.8038403512
2007-05-01,17192.5241020412
2007-06-01,17202.4115153525
2007-07-01,17201.7707467286
2007-08-01,17200.9080512191
2007-09-01,17183.0747658494
2007-10-01,17154.9657401434
2007-11-01,17110.1675622644
2007-12-01,17068.3103600146
2008-01-01,17026.8697182134
2008-02-01,17006.1273037689
2008-03-01,17012.0250465833
2008-04-01,17023.7924862142
2008-05-01,17028.0135549127
2008-06-01,17037.6987953349
2008-07-01,17049.3852027229
2008-08-01,17050.3671978093
2008-09-01,17057.6843884485
2008-10-01,17059.2302228651
2008-11-01,17048.0507817747
2008-12-01,17045.0500148065
2009-01-01,17050.5275776891
2009-02-01,17059.2359030022
2009-03-01,17063.7120860803
2009-04-01,17077.1406353148
2009-05-01,17077.1406353148
2009-06-01,17087.6705258196
2009-07-01,17098.515756546
2009-08-01,17099.1426810497
2009-09-01,17089.5067750774
2009-10-01,17068.1680838149
2009-11-01,17061.6025899099
2009-12-01,17051.3479242297
2010-01-01,17027.4089578806
2010-02-01,17028.4471050258
2010-03-01,17020.638132118
2010-04-01,17007.8627687162
2010-05-01,17010.7305681656
2010-06-01,17004.8275171238
2010-07-01,16988.704307859
2010-08-01,16985.3355181904
2010-09-01,16997.236485108
2010-10-01,17012.9104453651
2010-11-01,16998.2666835707
2010-12-01,16913.0242395145
2011-01-01,16773.3450522024
2011-02-01,16714.3191367711
2011-03-01,16689.9400113886
2011-04-01,16632.7610514614
2011-05-01,16632.7610514614
2011-06-01,16635.2730324731
2011-07-01,16611.2558155341
2011-08-01,16640.1749294024
2011-09-01,16662.9348117818
2011-10-01,16746.8605193179
2011-11-01,16746.4985203429
2011-12-01,16766.753989361
2012-01-01,16796.3969624221
2012-02-01,16842.5282444669
2012-03-01,16858.270799509
2012-04-01,16858.4902477648
2012-05-01,16858.4902477648
2012-06-01,16858.4902477648
2012-07-01,16848.1514487644
2012-08-01,16784.551262865
2012-09-01,16632.3789188149
2012-10-01,16595.0223418128
2012-11-01,16557.3424519636
2012-12-01,16488.2383484967
2013-01-01,16465.725498499
2013-02-01,16461.5105380677
2013-03-01,16448.8656567739
2013-04-01,16467.0055227348
2013-05-01,16454.3926090806
2013-06-01,16410.1411848985
2013-07-01,16389.1248874816
2013-08-01,16389.6604048442
2013-09-01,16390.4636808881
2013-10-01,16390.9115850711
2013-11-01,16391.359489254
2013-12-01,16393.5736434293
2014-01-01,16393.3483596124
2014-02-01,16393.1981704011
2014-03-01,16393.1981704011
2014-04-01,16381.0746956994
2014-05-01,16372.8015308348
2014-06-01,16365.9030049144
2014-07-01,16320.5199074723
2014-08-01,16292.5273907166
2014-09-01,16204.4785608913
2014-10-01,15998.8633149516
2014-11-01,15938.5089234895
2014-12-01,15406.6948426022
2015-01-01,14181.6433068236
2015-02-01,13741.4887225252
2015-03-01,13329.0855614435
2015-04-01,13040.5241288547
2015-05-01,13002.2894153842
2015-06-01,12915.4039628958
2015-07-01,12779.5154502632
2015-08-01,12727.3806840962
