Year,Month,Concentration
2015,3,203.221517780993
2015,4,203.465373267989
2015,5,204.212318285789
2015,6,203.687502459198
2015,7,203.726327854574
2015,8,204.768079979527
2015,9,205.145579922262
2015,10,205.677276488256
2015,11,205.335077481011
2015,12,205.097793669986
