Year,Month,Concentration
2005,10,3484.3399912533
2005,11,3468.47333817603
2005,12,3465.49670954414
2006,1,3468.98693106753
2006,2,3477.7607878636
2006,3,3480.61854524861
2006,4,3487.73095465059
2006,5,3501.34037703832
2006,6,3503.86721816496
2006,7,3517.9608566668
2006,8,3540.61423249496
2006,9,3547.42506433133
2006,10,3627.10479681001
2006,11,3792.2044559732
2006,12,3783.12721258936
2007,1,3791.81477821603
2007,2,3831.63415899344
2007,3,3854.10310827422
2007,4,3846.29216715971
2007,5,3775.13571444527
2007,6,3778.99691845803
2007,7,3834.77771887234
2007,8,3845.3023311775
2007,9,3869.20302627464
2007,10,3871.48192039213
2007,11,3841.17806804728
2007,12,3788.57158337764
2008,1,3773.99084167043
2008,2,3743.38129958958
2008,3,3712.96106542204
2008,4,3706.32850474073
2008,5,3698.91479213706
2008,6,3664.23224956062
2008,7,3642.36580681973
2008,8,3545.15075963268
2008,9,3537.68659381842
2008,10,3506.35169410762
2008,11,3149.88637785941
2008,12,2946.58077578323
2009,1,2883.14888991295
2009,2,2738.80472121159
2009,3,2676.00386540401
2009,4,2625.30464970923
2009,5,2569.13595148242
2009,6,2588.9381861186
2009,7,2613.76843621142
2009,8,2597.46382720889
2009,9,2580.90279562021
2009,10,2583.2403213926
2009,11,2586.78179891138
2009,12,2580.3687136396
2010,1,2608.79782456114
2010,2,2518.6636168769
2010,3,2539.04391197297
2010,4,2595.24603658357
2010,5,2831.07115651272
2010,6,2855.44136434363
2010,7,2755.92498272214
2010,8,2637.77094769882
2010,9,2523.79754144318
2010,10,2509.79967871617
2010,11,2510.16802379014
2010,12,2575.02210120409
2011,1,2685.55493934788
2011,2,2772.90836714834
2011,3,2829.9580813751
2011,4,2901.20496595404
2011,5,2789.97661719738
2011,6,2393.24287675608
2011,7,2246.38702147192
2011,8,2166.06581044916
2011,9,2004.58419902902
2011,10,1907.2193305743
2011,11,1877.74329288156
2011,12,1861.76402041609
2012,1,1854.90774024343
2012,2,1845.50552504103
2012,3,1838.4273604778
2012,4,1835.59160986202
2012,5,1829.08078467526
2012,6,1827.28160821743
2012,7,1823.35944861603
2012,8,1821.85064939794
2012,9,1818.02504958098
2012,10,1825.17431335321
2012,11,1829.02922956507
2012,12,1804.28909479775
2013,1,1802.33386633175
2013,2,1803.25972089348
2013,3,1580.08159580395
2013,4,688.988818263403
2013,5,690.80196598276
2013,6,685.34137710307
2013,7,677.570253210245
2013,8,661.960417709733
2013,9,665.538300281521
2013,10,679.341156151175
2013,11,679.746427904409
2013,12,689.634958002333
2014,1,692.747300401094
2014,2,692.332981118525
2014,3,692.466260634951
2014,4,687.654239146878
2014,5,673.497606769619
2014,6,627.617234850389
2014,7,548.119423193814
2014,8,496.817022383353
2014,9,482.779596105478
2014,10,463.518401932372
2014,11,451.681271901647
2014,12,447.932882210772
2015,1,442.558352844724
2015,2,439.500635329771
2015,3,438.612818738817
2015,4,439.884231092568
2015,5,364.579592644885
2015,6,251.696425126597
2015,7,252.562121340904
2015,8,256.923254421677
2015,9,259.697197033772
2015,10,261.259303459998
2015,11,262.237532808724
2015,12,264.217946494352
2016,1,264.84339047009
2016,2,265.897259355914
2016,3,266.708550683218
2016,4,265.023334460586
2016,5,263.442718647079
2016,6,262.386220991886
2016,7,263.233082314505
2016,8,264.255276602255
2016,9,266.984234668394
2016,10,266.921794297915
2016,11,265.406745919009
2016,12,265.463149426916
2017,1,265.317909226259
2017,2,264.93220409306
2017,3,262.992333531279
2017,4,262.492900971676
2017,5,251.315073198009
2017,6,286.073357069341
2017,7,244.062004428344
2017,8,294.476007487878
2017,9,442.911962025448
2017,10,436.921112968013
2017,11,437.081480570456
2017,12,436.632317828985
