Year,Month,Concentration
2005,9,818.963800911366
2005,10,815.711281458499
2005,11,810.333355430618
2005,12,799.589966256689
2006,1,791.861492065869
2006,2,788.167270012118
2006,3,785.575768738951
2006,4,772.096690442281
2006,5,747.218863738447
2006,6,740.29631689327
2006,7,728.2482157744
2006,8,721.811761246971
2006,9,717.403477365784
2006,10,718.262861209157
2006,11,725.584313764193
2006,12,738.116937257778
2007,1,764.688033331477
2007,2,766.901914465924
2007,3,774.170015977112
2007,4,781.852023578095
2007,5,782.709448087771
2007,6,783.225682639249
2007,7,784.819210710184
2007,8,789.521909229998
2007,9,790.690416205759
2007,10,790.638646885442
2007,11,791.006981855444
2007,12,791.002450334951
2008,1,791.055083939873
2008,2,790.940893768857
2008,3,788.465019970719
2008,4,788.76836458367
2008,5,788.355132157541
2008,6,787.056216121604
2008,7,785.821964333315
2008,8,786.784237747367
2008,9,786.918710346938
2008,10,786.452127486229
2008,11,785.68234580265
2008,12,785.286739473027
2009,1,782.345136290652
2009,2,774.907818440458
2009,3,772.234336686764
2009,4,771.352805308064
2009,5,770.203671710956
2009,6,766.263020329412
2009,7,755.196693140626
2009,8,743.497630157635
2009,9,739.769865662693
2009,10,737.908965470329
2009,11,735.015780502383
2009,12,725.939469180794
2010,1,714.072327741588
2010,2,707.715243813959
2010,3,703.251287111685
2010,4,698.575319047454
2010,5,692.36511591804
2010,6,688.537605153393
2010,7,684.717315958307
2010,8,680.592331363707
2010,9,681.151136266105
2010,10,681.326353722016
2010,11,681.326353722016
2010,12,681.53805454348
2011,1,681.601925424437
2011,2,680.467273575489
2011,3,677.775794186121
2011,4,677.769195359645
2011,5,677.43956229288
2011,6,677.227489626317
2011,7,677.235572544084
2011,8,676.183882583421
2011,9,675.255721815611
2011,10,675.210919366882
2011,11,675.179948033457
2011,12,674.851691221168
2012,1,674.711511278871
2012,2,673.891786341929
2012,3,671.742389480616
2012,4,671.48030987582
2012,5,671.300939971995
2012,6,670.977975765045
2012,7,669.396616946097
2012,8,668.936269150149
2012,9,668.900877633097
2012,10,669.02461174157
2012,11,669.831343186579
2012,12,672.95703939635
2013,1,672.983059049396
2013,2,671.712841699969
2013,3,671.196802194385
2013,4,671.190599658303
2013,5,672.269928031185
2013,6,674.170363535025
2013,7,673.967616385269
2013,8,670.241669628755
2013,9,673.63723920794
2013,10,674.231713640863
2013,11,672.585678661183
2013,12,643.296885563337
2014,1,589.687291014226
2014,2,583.452129158107
2014,3,574.897648931127
2014,4,564.664604755529
2014,5,552.60050935155
2014,6,539.831550953997
2014,7,537.996569574162
2014,8,538.929177462578
2014,9,537.767478043137
2014,10,536.482627361398
2014,11,536.736002786114
2014,12,543.901445795069
2015,1,551.200390995949
2015,2,561.029385802075
2015,3,570.777218181542
2015,4,576.282538098761
2015,5,584.30106178895
2015,6,592.243204809305
2015,7,636.09367951333
2015,8,686.085451251021
2015,9,692.070667362021
2015,10,692.993975883126
2015,11,695.166362777118
2015,12,695.317656013646
2016,1,692.220025509917
2016,2,690.038213041051
2016,3,683.044725588623
2016,4,683.652703154746
2016,5,690.514266065291
2016,6,701.583941604815
2016,7,712.190633114417
2016,8,714.571472343392
2016,9,718.419883656909
2016,10,717.361820917255
2016,11,711.685061763186
2016,12,709.373769894079
2017,1,706.060974758733
2017,2,692.266358562438
2017,3,685.928213006512
2017,4,679.034818968684
2017,5,677.811248303347
2017,6,681.40106256609
2017,7,683.203377738775
2017,8,682.525544625884
2017,9,682.211888885652
2017,10,681.77714742261
2017,11,681.794757775232
2017,12,681.340497738286
2018,1,680.999048677249
2018,2,681.047053610454
2018,3,681.084286444473
2018,4,680.017569724638
2018,5,678.707289373917
2018,6,678.565964622897
2018,7,680.040761853188
2018,8,682.200988964722
2018,9,682.187437612057
2018,10,683.042191456376
2018,11,684.194834296464
2018,12,684.352717309361
2019,1,684.169949470418
2019,2,684.06439112092
2019,3,684.045710242309
2019,4,683.964081624547
2019,5,683.624995139669
2019,6,683.446794408676
2019,7,683.244003943544
2019,8,683.024102468371
2019,9,683.180076804817
2019,10,683.148579659149
2019,11,683.148579659149
2019,12,683.148579659149
