Year,Month,Concentration
1993,3,25292.9947169455
1993,4,25408.2563630257
1993,5,25446.1114011899
1993,6,25509.012337315
1993,7,25620.4551765867
1993,8,25696.9160363588
1993,9,25721.6810258518
1993,10,25717.0312336497
1993,11,25782.5825846005
1993,12,25824.1335183948
1994,1,25785.6060619285
1994,2,25694.2181644724
1994,3,25724.9901252676
1994,4,25786.6666627898
1994,5,25672.4952696309
1994,6,25468.8717334595
1994,7,25369.7220533934
1994,8,25238.5500930954
1994,9,24851.0999909305
1994,10,24360.6420241901
1994,11,23834.3321060884
1994,12,23079.6648813101
1995,1,22947.3946077539
1995,2,22892.5254078175
1995,3,22880.3804165924
1995,4,22601.3844627519
1995,5,22342.7832121537
1995,6,22230.7797580077
1995,7,22184.6057305541
1995,8,22156.6303693461
1995,9,21777.75107568
1995,10,21218.1132441184
1995,11,20662.8029490508
1995,12,20179.9236337935
1996,1,19938.4650276951
1996,2,18538.8942337858
1996,3,16795.0310461063
1996,4,16826.6024290999
1996,5,16720.3498978411
1996,6,16618.3075660228
1996,7,16564.2993804268
1996,8,16564.5557661067
1996,9,16619.1487888759
1996,10,16609.2450371496
1996,11,16583.5271290378
1996,12,16555.3715814552
1997,1,16422.0229716572
1997,2,16435.824839526
1997,3,16116.4438055681
1997,4,15907.6768068282
1997,5,15888.4359538016
1997,6,15922.4623928188
1997,7,15895.921460074
1997,8,15804.7140547797
1997,9,15771.7345019678
1997,10,15697.5526652808
1997,11,15589.4300113432
1997,12,15496.8228287769
1998,1,15450.739491267
1998,2,15434.4265250859
1998,3,15445.8056213867
1998,4,15118.6180836107
1998,5,16606.5394585399
1998,6,18107.2189321538
1998,7,18026.963126745
1998,8,17894.7179881755
1998,9,17816.7737588744
1998,10,17650.2144709004
1998,11,17669.4929128816
1998,12,17276.5101954299
1999,1,14747.86261539
1999,2,15846.7282699348
1999,3,17073.0621355482
1999,4,17245.5257385015
1999,5,17295.1241204108
1999,6,17205.042823086
1999,7,17133.1019325217
1999,8,17026.1839980618
1999,9,16865.0348606219
1999,10,16469.1350170712
1999,11,15957.7331206912
1999,12,15057.1953597724
2000,1,14273.1962240455
2000,2,11990.2556198612
2000,3,11212.5115064667
2000,4,11039.0823767001
2000,5,10687.3500372405
2000,6,9189.35087270875
2000,7,8809.09353776014
2000,8,9106.63429934312
2000,9,9307.39669695844
2000,10,9293.10287528532
2000,11,9255.6926021943
2000,12,9087.9018881533
2001,1,9048.3339887878
2001,2,9084.49048452141
2001,3,9031.25142215092
2001,4,9005.55492314005
2001,5,9038.24620289893
2001,6,9133.56575106426
2001,7,9171.28002412367
2001,8,9157.50826878064
2001,9,9124.52398467491
2001,10,9341.76093120569
2001,11,9332.41748815879
2001,12,9390.36230477176
2002,1,9383.85687377293
2002,2,9431.76145001547
2002,3,9421.95910516506
2002,4,9539.26005842284
2002,5,9929.05437473332
2002,6,9915.96311774171
2002,7,9807.1322966186
2002,8,9784.59993676059
2002,9,9823.89415325263
2002,10,9840.89537789569
2002,11,9872.32791513822
2002,12,9811.83464850163
2003,1,9692.72916704697
2003,2,9639.8454781667
2003,3,9783.14586511833
2003,4,9887.24826310567
2003,5,10039.8125249015
2003,6,10207.9074649812
2003,7,10334.6553615444
2003,8,10415.0425473714
2003,9,10461.5710569306
2003,10,10500.4038986241
2003,11,10405.5382251662
2003,12,10385.605395672
2004,1,10203.5246741179
2004,2,10072.7420710219
2004,3,9986.29056821876
2004,4,9826.03225340329
2004,5,9806.01002999178
2004,6,10025.3156887425
2004,7,10197.0689404657
2004,8,10005.0188423901
2004,9,9737.85696860133
2004,10,9600.0295354425
2004,11,9535.25743292604
2004,12,9463.75860846289
2005,1,9502.90570335662
2005,2,9581.81143849696
2005,3,9833.57570979821
2005,4,9855.64888440838
2005,5,9818.69099702272
2005,6,9727.79426585801
2005,7,9437.40194610847
2005,8,9306.02895564618
2005,9,9277.20965001386
2005,10,9261.24598088831
2005,11,9207.73880277672
2005,12,9216.0971737224
2006,1,9204.94119092423
2006,2,9223.82074109491
2006,3,9248.79542008217
2006,4,9323.176446265
2006,5,9419.51368509234
2006,6,9521.08445742949
2006,7,9461.15351685942
2006,8,9316.17209651746
2006,9,9052.71792182252
2006,10,8120.02741061383
2006,11,7494.99465975057
2006,12,7085.86655195109
2007,1,6945.91620464942
2007,2,6522.86542216228
2007,3,6312.84254695397
2007,4,6235.58765244184
2007,5,6219.2609293668
2007,6,6750.41072645186
2007,7,8833.93404548862
2007,8,9253.67694927498
2007,9,9123.47141368077
2007,10,9004.92670652467
2007,11,9010.63980796756
2007,12,8994.34309351817
2008,1,8979.34178216286
2008,2,8964.007975455
2008,3,8936.54726198237
2008,4,8927.96173537002
2008,5,8928.71348104627
2008,6,8923.74658883724
2008,7,8926.12945304126
2008,8,8913.33106482819
2008,9,8880.22347377872
2008,10,8879.20855267639
2008,11,8878.61840386002
2008,12,8954.34506467386
2009,1,8951.31488670516
2009,2,8903.513381307
2009,3,8954.86096561564
2009,4,8996.44214570994
2009,5,9012.93735068312
2009,6,8956.03287971917
2009,7,8848.57373246023
2009,8,8721.68363060618
2009,9,8603.90291175573
2009,10,8540.33230125491
2009,11,8497.56275492771
2009,12,8195.42146387326
2010,1,7918.22299085557
2010,2,7442.02185986045
2010,3,7274.08351351365
2010,4,7012.4881412691
2010,5,6873.93212757723
2010,6,6782.98934475215
2010,7,6781.70813733422
2010,8,6773.62546384535
2010,9,6768.04233833736
2010,10,6866.03868222568
2010,11,7115.79629894918
2010,12,7487.09605453478
2011,1,7938.27912835586
2011,2,8287.83048419024
2011,3,8371.93571891737
2011,4,8436.41654296753
2011,5,8546.61416231914
2011,6,8575.30190754886
2011,7,8596.43575019355
2011,8,8609.03219371717
2011,9,8709.58651523232
2011,10,8726.684387058
2011,11,8739.80975512173
2011,12,8731.55291036566
2012,1,8716.15712766371
2012,2,8668.9585380767
2012,3,8649.29347273033
2012,4,8609.62301421431
2012,5,8586.92087838625
2012,6,8580.59706236758
2012,7,8533.89047724038
2012,8,8458.41484724776
2012,9,8465.3778396518
2012,10,8565.11863632013
2012,11,8564.71313383596
2012,12,8563.32594489988
2013,1,8577.07043818028
2013,2,8562.18527350435
2013,3,8580.34456359155
2013,4,8633.04793663447
2013,5,8634.29726203106
2013,6,8638.78556663235
2013,7,8662.90161617902
2013,8,8697.61606334555
2013,9,8705.8885468663
2013,10,8627.11464100731
2013,11,8550.22463154404
2013,12,8438.93069324296
2014,1,8238.28774055313
2014,2,7471.65840461158
2014,3,6919.18326251326
2014,4,6719.37535799934
2014,5,6327.77272760832
2014,6,6102.31547564222
2014,7,6091.312011698
2014,8,6097.18219069192
2014,9,6091.62639363669
2014,10,6091.50133006834
2014,11,6091.50133006834
2014,12,6091.36593451541
2015,1,6095.50562570428
2015,2,6097.92074109781
2015,3,6097.22519678354
2015,4,6096.07091880213
2015,5,6097.044992646
2015,6,6098.48322568427
2015,7,6099.59060676916
2015,8,6099.70504547339
2015,9,6095.5045254181
2015,10,6091.65995101862
2015,11,6099.50802718168
2015,12,6101.47104393893
