Year,Month,Concentration
1995,8,3993.67542726545
1995,9,3993.67542726545
1995,10,4009.44301590383
1995,11,4009.44301590383
1995,12,4009.46180032601
1996,1,4018.22182984621
1996,2,4026.95368273314
1996,3,4026.95368273314
1996,4,4026.95368273314
1996,5,4026.95368273314
1996,6,4026.52968563171
1996,7,4024.24367023368
1996,8,4019.54734034372
1996,9,4018.30551935716
1996,10,4021.63619593885
1996,11,4031.51265077846
1996,12,4026.17618192526
1997,1,3969.73646761292
1997,2,3940.1384405733
1997,3,3728.72816924662
1997,4,3594.34385536972
1997,5,3585.61367185442
1997,6,3584.81423705401
1997,7,3584.81423705401
1997,8,3584.55861918953
1997,9,3584.51370331314
1997,10,3556.02453854622
1997,11,3545.9155065016
1997,12,3545.12894046514
1998,1,3547.90099811404
1998,2,3549.04214315113
1998,3,3439.94958803367
1998,4,3352.13314928739
1998,5,3352.28697182698
1998,6,3368.0128688226
1998,7,3367.97889723096
1998,8,3370.83933580739
1998,9,3376.63221304323
1998,10,3382.35865407884
1998,11,3383.05426036392
1998,12,3383.61440802471
1999,1,3383.43758616441
1999,2,3384.51036872999
1999,3,3387.7607959264
1999,4,3401.61640985922
1999,5,3429.91859063997
1999,6,3433.74908331971
1999,7,3440.98869445851
1999,8,3454.92901592126
1999,9,3480.98317229379
1999,10,3494.11949697241
1999,11,3475.74737200557
1999,12,3450.29152039216
2000,1,3342.86647651779
2000,2,3011.73392857655
2000,3,2888.76235452085
2000,4,2863.49567773634
2000,5,2794.95369043672
2000,6,2482.80640806906
2000,7,2405.60328563186
2000,8,2402.49996374309
2000,9,2408.49738510292
2000,10,2406.8144381661
2000,11,2406.89304192685
2000,12,2406.95044840878
2001,1,2406.74477239903
2001,2,2406.75249873383
2001,3,2406.90982419646
2001,4,2402.99607484062
2001,5,2398.34321293096
2001,6,2398.34657373414
2001,7,2408.20406516065
2001,8,2411.13834790407
2001,9,2400.75141009724
2001,10,2321.06959583471
2001,11,2321.74931431814
2001,12,2321.92639814773
2002,1,2320.81562084687
2002,2,2326.41276080069
2002,3,2348.71270450808
2002,4,2360.88412660342
2002,5,2362.2575686653
2002,6,2373.15343182361
2002,7,2387.52835143711
2002,8,2392.01378814695
2002,9,2396.50385557152
2002,10,2395.62330301244
2002,11,2398.9051723413
2002,12,2394.86151094357
2003,1,2395.23462301313
2003,2,2374.64182578986
2003,3,2359.71042244784
2003,4,2342.3947003957
2003,5,2274.85040083656
2003,6,2259.79798462195
2003,7,2259.62012912057
2003,8,2250.82170851955
2003,9,2231.05713582073
2003,10,2219.24084086645
2003,11,2213.99697100837
2003,12,2214.02388851114
2004,1,2213.48702462203
2004,2,2213.49660169173
2004,3,2214.4564471825
2004,4,2215.68518541319
2004,5,2212.0926421581
2004,6,2207.20748435571
2004,7,2205.12156727498
2004,8,2205.5975533318
2004,9,2205.66307875122
2004,10,2205.79524735221
2004,11,2203.54043765183
2004,12,2198.14160025014
2005,1,2198.73995044304
2005,2,2199.98178579938
2005,3,2199.93936356742
2005,4,2200.32315374884
2005,5,2199.01658893407
2005,6,2196.39507837806
2005,7,2193.21748002353
2005,8,2189.47531665337
2005,9,2188.47699295519
2005,10,2190.94404732339
2005,11,2188.51486979423
2005,12,2186.19370165583
2006,1,2186.04278189531
2006,2,2185.08091096118
2006,3,2185.19746740666
2006,4,2185.23664015577
2006,5,2185.44334855836
2006,6,2185.97175407162
2006,7,2189.3084914722
2006,8,2190.78952337687
2006,9,2190.64822551717
2006,10,2193.95272605794
2006,11,2197.79871949163
2006,12,2198.23771206051
2007,1,2199.03833336018
2007,2,2200.91206711737
2007,3,2202.30124904285
2007,4,2203.48419950277
2007,5,2200.10493173228
2007,6,2198.98474580683
2007,7,2195.9153033074
2007,8,2196.35422361226
2007,9,2196.59136494342
2007,10,2196.41788255783
2007,11,2194.93392402455
2007,12,2196.53970218745
2008,1,2197.10804273126
2008,2,2195.00758020335
2008,3,2196.23156337109
2008,4,2194.35551722284
2008,5,2194.33211095145
2008,6,2194.73483617567
2008,7,2195.1263570102
2008,8,2205.13923869231
2008,9,2203.08713353322
2008,10,2203.82013772355
2008,11,2203.95147343659
2008,12,2203.97843072803
2009,1,2204.0100302163
2009,2,2204.13642816937
2009,3,2204.14063742737
2009,4,2204.32987554305
2009,5,2204.37810717266
2009,6,2204.37810717266
2009,7,2204.37810717266
2009,8,2209.80087450331
2009,9,2209.80087450331
2009,10,2210.95607289657
2009,11,2211.76305190273
2009,12,2211.77454546883
2010,1,2211.77454546883
2010,2,2212.73070735283
2010,3,2216.73430041782
2010,4,2217.96259123015
2010,5,2217.96259123015
2010,6,2217.96259123015
2010,7,2218.99073942077
2010,8,2219.24777646842
2010,9,2220.71051579861
2010,10,2225.41505709961
2010,11,2225.36545933042
2010,12,2225.35810082681
2011,1,2225.41476082921
2011,2,2225.41476082921
2011,3,2219.96476500119
2011,4,2214.42745174713
2011,5,2214.29698978466
2011,6,2220.31962390699
2011,7,2222.88337157508
2011,8,2222.90603777549
2011,9,2222.51718495125
2011,10,2208.27536415161
2011,11,2135.88866509099
2011,12,2117.30838376554
2012,1,2186.99886628725
2012,2,2145.0893668582
2012,3,2186.26956134406
2012,4,2228.58072182687
2012,5,2232.3480385356
2012,6,2233.75774296328
2012,7,2230.35856225899
2012,8,2222.59381176551
2012,9,2206.12859782469
2012,10,2205.78620616671
2012,11,2205.19629028531
2012,12,2201.60672530272
2013,1,2176.25912542883
2013,2,2117.62258205864
2013,3,2068.05600408501
2013,4,2107.00619064901
2013,5,2095.99666826582
2013,6,2083.29972537604
2013,7,2082.96882907409
2013,8,2062.1530849665
2013,9,2064.39137158225
2013,10,2061.72080946635
2013,11,2056.50050630326
2013,12,2062.62154340096
2014,1,2200.71129492318
2014,2,2197.76324663664
2014,3,2187.44920701463
2014,4,2184.74392081655
2014,5,2192.61302214382
2014,6,2197.98091912632
2014,7,2197.71506158028
2014,8,2224.0153091019
2014,9,2229.00346504296
2014,10,2218.41574582979
2014,11,2218.1120513803
2014,12,2220.79414781505
2015,1,2276.90348400232
2015,2,2290.56036722372
2015,3,2290.30638480558
2015,4,2217.19498396575
2015,5,2189.99599570825
2015,6,2189.68360187173
2015,7,2192.21205245512
2015,8,2194.22412249292
2015,9,2193.74166501718
2015,10,2195.88101222804
2015,11,2212.80128281619
2015,12,2219.66677992477
2016,1,2273.76893643778
2016,2,2273.23215970214
2016,3,2249.57437498584
2016,4,2209.65776066829
2016,5,2204.05819307675
2016,6,2185.96607347691
2016,7,2179.29010805539
2016,8,2185.17437675939
2016,9,2209.86765163699
2016,10,2221.42759881164
2016,11,2215.62103251268
2016,12,2222.6074096589
2017,1,2258.89857060336
2017,2,2293.8289617559
2017,3,2279.44221292185
2017,4,2275.79122008089
2017,5,2278.31792363873
2017,6,2295.64951349691
2017,7,2301.61900956716
2017,8,2307.51852659587
2017,9,2307.96700607084
2017,10,2307.30207417712
2017,11,2261.93893561629
2017,12,2253.07885205253
2018,1,2249.81959456674
2018,2,2247.58828939706
2018,3,2224.44078896192
2018,4,2247.41018699857
2018,5,2247.41904983639
2018,6,2250.46478559937
2018,7,2247.90164720634
2018,8,2246.35381911198
2018,9,2246.9216276883
2018,10,2228.18503786985
2018,11,2228.37534382889
2018,12,2244.00227354287
2019,1,2229.18008013092
2019,2,2230.60417603115
2019,3,2233.46725803135
2019,4,2230.35726572063
2019,5,2231.96480109817
2019,6,2232.57030875529
2019,7,2234.38683172663
2019,8,2234.38683172663
2019,9,2234.38683172663
2019,10,2234.38683172663
2019,11,2234.38683172663
2019,12,2234.38683172663
