Year,Month,Concentration
1992,9,35962.5533553763
1992,10,35945.1984654828
1992,11,35375.1957735649
1992,12,35141.613750237
1993,1,35127.6731775482
1993,2,35120.718423686
1993,3,34597.6843422456
1993,4,34596.5900799739
1993,5,34518.659496676
1993,6,34154.2515938072
1993,7,33245.2299011495
1993,8,33127.0711051327
1993,9,33106.4882718531
1993,10,32955.3803685925
1993,11,32824.9078432206
1993,12,32752.6872240879
1994,1,32735.3556482941
1994,2,32732.4245140757
1994,3,32660.2350381187
1994,4,32565.9263156652
1994,5,32548.7814823732
1994,6,32393.2923659203
1994,7,32136.6584868353
1994,8,32010.2587355213
1994,9,31862.9217899892
1994,10,31470.0651205691
1994,11,31233.64508986
1994,12,31094.5225001554
1995,1,31067.6590610095
1995,2,31062.7003939476
1995,3,30997.0512434052
1995,4,30948.7048711055
1995,5,30944.8349554951
1995,6,30944.6683732577
1995,7,30939.4111682169
1995,8,30925.6385399441
1995,9,30925.6385399441
1995,10,30969.2042947527
1995,11,30969.2042947527
1995,12,30948.1958973728
1996,1,30807.5673601399
1996,2,30653.7939371108
1996,3,29934.262241072
1996,4,28917.8225282376
1996,5,28724.4721062454
1996,6,25851.1580764734
1996,7,25743.2691377484
1996,8,24579.6520094688
1996,9,24573.5371996057
1996,10,24511.962702373
1996,11,24448.533163545
1996,12,24444.02445929
1997,1,24424.0333228541
1997,2,24344.8318252529
1997,3,24319.5168549449
1997,4,24274.6927763963
1997,5,26779.3374076338
1997,6,32071.3964506626
1997,7,31019.4315685548
1997,8,30813.759683678
1997,9,30928.3855343405
1997,10,30899.7042375878
1997,11,31326.0468397801
1997,12,31333.8137434535
1998,1,31234.7174667493
1998,2,31029.3033598731
1998,3,30554.2228160985
1998,4,30141.3813894071
1998,5,30008.3610154885
1998,6,29568.0240993078
1998,7,28550.1538991089
1998,8,27120.0645886895
1998,9,25619.0674429112
1998,10,23876.5985488468
1998,11,22726.5326185081
1998,12,21369.8923463251
1999,1,20995.7115789046
1999,2,19738.6500818704
1999,3,18664.2782427001
1999,4,17796.8930148874
1999,5,16711.4546988011
1999,6,15892.9736592577
1999,7,15663.8069180841
1999,8,15545.7718162275
1999,9,15525.7204895184
1999,10,16095.3203176546
1999,11,15972.6595329952
1999,12,15582.3014099397
2000,1,15198.2371309087
2000,2,14431.3279297978
2000,3,14063.3193182146
2000,4,13983.4996493101
2000,5,13826.8494421309
2000,6,12682.5509368204
2000,7,12500.262233349
2000,8,12536.1632730523
2000,9,12440.4018033965
2000,10,12401.4413328259
2000,11,12426.8250257963
2000,12,12411.3754638387
2001,1,12474.6448018176
2001,2,12685.7454396827
2001,3,13479.8128303799
2001,4,14186.3018581441
2001,5,14288.2029016903
2001,6,13523.2137201558
2001,7,13364.8735840533
2001,8,12392.8928704001
2001,9,11166.1968280822
2001,10,10190.1039065849
2001,11,9165.6836031215
2001,12,8189.3424602225
2002,1,7744.40633141226
2002,2,7247.65389995448
2002,3,6820.7370517336
2002,4,6145.26420190001
2002,5,5386.85880713432
2002,6,4948.15661324101
2002,7,2505.51488109224
2002,8,212.245089077655
2002,9,215.820799414625
2002,10,216.974595586568
2002,11,218.038684992372
2002,12,220.076366829312
2003,1,220.42011690923
2003,2,221.560683620956
2003,3,222.409328803819
2003,4,224.828210187333
2003,5,229.437226977285
2003,6,234.231820137603
2003,7,236.174259425923
2003,8,238.572853844417
2003,9,240.558409358082
2003,10,242.669865179707
2003,11,244.04446873489
2003,12,245.500645067925
2004,1,246.458352911311
2004,2,247.634763399158
2004,3,241.22725186199
2004,4,233.531927960819
2004,5,233.316928308943
2004,6,235.189178899784
2004,7,239.637018255033
2004,8,246.594676264286
2004,9,248.819177952127
2004,10,249.859498407046
2004,11,250.044387504648
2004,12,250.041838605986
2005,1,248.909392831525
2005,2,247.025808538242
2005,3,246.527786065473
2005,4,246.182388318998
2005,5,246.515880007519
2005,6,245.691141846085
2005,7,244.346357229815
2005,8,242.613580910774
2005,9,241.717493910794
2005,10,240.697338379138
2005,11,239.999089195326
2005,12,239.587216469669
2006,1,239.188289517887
2006,2,239.088104725645
2006,3,239.155636424507
2006,4,239.2952936553
2006,5,236.958139566792
2006,6,233.480919362948
2006,7,232.049971062812
2006,8,229.85389333551
2006,9,458.284764291618
2006,10,450.884720456693
2006,11,446.388999112678
2006,12,439.676614641685
2007,1,214.675787082819
2007,2,213.075120376809
2007,3,210.083143690645
2007,4,207.413855797917
2007,5,208.768967010502
2007,6,209.882837522903
2007,7,210.978147010284
2007,8,211.370361658761
2007,9,212.450480106204
2007,10,212.640589475721
2007,11,212.548471427413
2007,12,212.425670851551
2008,1,212.267112277004
2008,2,213.19534822299
2008,3,214.187481584711
2008,4,214.341823684542
2008,5,214.354911988288
2008,6,213.420315690863
2008,7,213.011464791588
2008,8,213.514573101931
2008,9,213.663570992733
2008,10,211.303668757225
2008,11,204.546009252819
2008,12,202.233764284104
2009,1,196.360378135402
2009,2,194.487345851238
2009,3,190.984535845765
2009,4,188.635577262661
2009,5,189.341314529465
2009,6,191.147153225787
2009,7,194.040119582454
2009,8,194.834676787625
2009,9,196.137330484246
2009,10,198.853930544459
2009,11,196.988240308261
2009,12,194.398958365186
2010,1,192.666699454045
2010,2,190.824100513193
2010,3,190.147341421248
2010,4,188.097194217482
2010,5,185.959673845682
2010,6,188.760773900156
2010,7,190.109433784102
2010,8,192.246826173946
2010,9,195.775610675301
2010,10,198.580851669105
2010,11,199.900427608099
2010,12,198.562732676632
2011,1,197.452214036005
2011,2,191.857883481923
2011,3,190.890063605469
2011,4,189.99464182903
2011,5,189.189806463075
2011,6,184.199821923994
2011,7,177.251926646915
2011,8,171.533603924979
2011,9,170.840117830034
2011,10,171.368992595155
2011,11,171.29517131727
2011,12,171.032276749788
2012,1,170.789125228721
2012,2,171.089430730038
2012,3,172.289694501751
2012,4,174.250724573552
2012,5,173.764598281884
2012,6,173.357055849083
2012,7,171.964862641723
2012,8,172.225852634829
2012,9,174.805211057587
2012,10,175.673300438594
2012,11,177.114618398065
2012,12,176.871655265162
2013,1,176.937731477154
2013,2,176.391601433575
2013,3,175.868836726488
2013,4,176.452968409153
2013,5,176.182730148837
2013,6,176.566007048224
2013,7,177.087873825501
2013,8,177.334916128444
2013,9,176.228952050985
2013,10,174.072595480008
2013,11,173.004154142404
2013,12,172.719874113915
2014,1,172.180371412808
2014,2,171.887945752554
2014,3,171.684918676472
2014,4,170.162668425376
2014,5,171.42301180667
2014,6,171.731970996499
2014,7,170.771605059121
2014,8,167.326672788648
2014,9,166.788442802724
2014,10,167.032109077249
2014,11,167.200346298637
2014,12,167.010495761377
2015,1,166.868487261556
2015,2,170.476112407428
2015,3,171.096865037547
2015,4,171.559180941011
2015,5,171.542203805169
2015,6,169.499503048239
2015,7,165.338542055358
2015,8,165.185418719312
2015,9,167.686882573179
2015,10,170.599206127872
2015,11,171.782503047862
2015,12,172.121862419356
