Year,Month,Concentration
2001,6,899.590237025342
2001,7,903.190999539949
2001,8,900.293722872858
2001,9,895.830437010837
2001,10,894.546137720297
2001,11,894.34256343771
2001,12,895.622480886
2002,1,898.793852388318
2002,2,900.046824066384
2002,3,901.211311335134
2002,4,901.152557161549
2002,5,901.279243327235
2002,6,901.004082165878
2002,7,900.924549133164
2002,8,900.502622313844
2002,9,900.107016763249
2002,10,900.138687979398
2002,11,900.046464402906
2002,12,899.207776081847
2003,1,902.661338681018
2003,2,904.85396809866
2003,3,908.352961083165
2003,4,912.314793861628
2003,5,912.416235050585
2003,6,910.697325191197
2003,7,909.852859890052
2003,8,909.834415447245
2003,9,910.250342118528
2003,10,911.464537977552
2003,11,911.537408543621
2003,12,911.610533498472
2004,1,911.106871549976
2004,2,910.510490815553
2004,3,910.373598685667
2004,4,910.372327436968
2004,5,910.583645716185
2004,6,910.859634774944
2004,7,910.802598400668
2004,8,910.434195949415
2004,9,909.861964118742
2004,10,908.733804455783
2004,11,907.530761338675
2004,12,907.694159469544
2005,1,907.721211812673
2005,2,908.95934759281
2005,3,908.781432832849
2005,4,907.043787348943
2005,5,908.631820721528
2005,6,904.932579806035
2005,7,897.087294159508
2005,8,896.493640416427
2005,9,902.013902615569
2005,10,903.278714432705
2005,11,901.888317284301
2005,12,903.471535564645
2006,1,904.517803461014
2006,2,904.365883046272
2006,3,904.546888935845
2006,4,904.361813138572
2006,5,906.551419511385
2006,6,904.959302726576
2006,7,904.703959953656
2006,8,904.205702183346
2006,9,904.039616259909
2006,10,903.987284545881
2006,11,903.987284545881
2006,12,903.774079579555
2007,1,903.683942286127
2007,2,903.291801165278
2007,3,902.570182847209
2007,4,902.312513164806
2007,5,901.98039098364
2007,6,901.876384084598
2007,7,901.871356211033
2007,8,901.756012082287
2007,9,901.689171743587
2007,10,901.686184515432
2007,11,901.677222830966
2007,12,901.318291695575
2008,1,901.215206227748
2008,2,900.90594982427
2008,3,900.90594982427
2008,4,900.897830136608
2008,5,900.487043297134
2008,6,900.4951832218
2008,7,900.4951832218
2008,8,900.4951832218
2008,9,900.4951832218
2008,10,900.389528903236
2008,11,900.31909269086
2008,12,900.31909269086
2009,1,900.31909269086
2009,2,900.31909269086
2009,3,900.31909269086
2009,4,900.304816520173
2009,5,900.261988008113
2009,6,900.261988008113
2009,7,900.261988008113
2009,8,900.289113585014
2009,9,900.300611435139
2009,10,900.434944810137
2009,11,900.639779519385
2009,12,900.672195118602
2010,1,900.672043892599
2010,2,900.671438988587
2010,3,900.671438988587
2010,4,900.671438988587
2010,5,899.902599447019
2010,6,899.13375990545
2010,7,899.137220869276
2010,8,899.139528178493
2010,9,899.139528178493
2010,10,899.194048269784
2010,11,899.194048269784
2010,12,899.194048269784
2011,1,899.194048269784
2011,2,899.194048269784
2011,3,899.220798449282
2011,4,898.661788798624
2011,5,898.443566213601
2011,6,898.459059360561
2011,7,898.485674805519
2011,8,898.737136669852
2011,9,898.820957291296
2011,10,898.820957291296
2011,11,898.820957291296
2011,12,899.171474902453
2012,1,899.171474902453
2012,2,899.171474902453
2012,3,899.171474902453
2012,4,899.171474902453
2012,5,899.171474902453
2012,6,899.171474902453
2012,7,898.642531985886
2012,8,898.642531985886
2012,9,898.642531985886
2012,10,898.642531985886
2012,11,898.642531985886
2012,12,898.642531985886
2013,1,897.923109268755
2013,2,897.920776032654
2013,3,897.92833714512
2013,4,897.958581594985
2013,5,898.207374178856
2013,6,898.193083851809
2013,7,898.131612363633
2013,8,897.212937312855
2013,9,896.641911366824
2013,10,894.423797005939
2013,11,893.670842405591
2013,12,893.541060901067
2014,1,893.397025178072
2014,2,893.381232539016
2014,3,893.33888644256
2014,4,893.296540346105
2014,5,893.296540346105
2014,6,893.136262033609
2014,7,892.931553626264
2014,8,892.814856230908
2014,9,892.814856230908
2014,10,892.6135130338
2014,11,892.491694530804
2014,12,892.491694530804
2015,1,892.478931813695
2015,2,892.453609973122
2015,3,892.425202127126
2015,4,892.417454813092
2015,5,892.39421287099
2015,6,892.410347345616
2015,7,892.418951196732
2015,8,892.418951196732
2015,9,892.418951196732
2015,10,891.882510960498
2015,11,891.761836493623
2015,12,891.727068170361
2016,1,891.617524428203
2016,2,891.484118204806
2016,3,891.460604689974
2016,4,891.447248321575
2016,5,891.009363511374
2016,6,890.997928837554
2016,7,890.872007845031
2016,8,890.795683632562
2016,9,889.57531658816
2016,10,889.282832103757
2016,11,889.282832103757
2016,12,889.252947947683
2017,1,889.158456952727
2017,2,889.051281339117
2017,3,889.051281339117
2017,4,889.078685799271
2017,5,889.106090259426
2017,6,889.106090259426
2017,7,889.106090259426
2017,8,889.102035537536
2017,9,889.089871371866
2017,10,889.053180578588
2017,11,889.040950314161
2017,12,889.040950314161
