Year,Month,Concentration
2012,3,957.705743455459
2012,4,953.446058829604
2012,5,941.571540602691
2012,6,918.228683215933
2012,7,914.869081253509
2012,8,910.124815567317
2012,9,906.654373207047
2012,10,901.859155842015
2012,11,901.214861655269
2012,12,898.623572420251
2013,1,896.752477496953
2013,2,894.956590363954
2013,3,892.220046653577
2013,4,893.720844813435
2013,5,895.319156956499
2013,6,892.757021460375
2013,7,889.49141902689
2013,8,887.961222034665
2013,9,889.517503396059
2013,10,889.220583070363
2013,11,890.556842563681
2013,12,890.753707812496
2014,1,890.944684035754
2014,2,889.921840532619
2014,3,891.47169619587
2014,4,894.223398122605
2014,5,895.718110375169
2014,6,895.32211355155
2014,7,895.48418699047
2014,8,896.211868146919
2014,9,897.840075649581
2014,10,903.307496848672
2014,11,910.014511441927
2014,12,909.495405377511
2015,1,906.23538006622
2015,2,907.147454075656
2015,3,910.918103476677
2015,4,911.242021501455
2015,5,911.009044435539
2015,6,903.520247499997
2015,7,902.318385728533
2015,8,900.520527244903
2015,9,898.943216852623
2015,10,898.315226310532
2015,11,897.851944716446
2015,12,897.565067785413
