Year,Month,Concentration
2000,1,2712.08121058866
2000,2,2500.34870978217
2000,3,2411.50056933483
2000,4,2360.37266487407
2000,5,2334.50066612179
2000,6,2148.20093142392
2000,7,2094.04803268288
2000,8,2073.30275429556
2000,9,2071.87386112265
2000,10,2070.3721463022
2000,11,2075.13352451995
2000,12,2076.23353812459
2001,1,2077.16518194644
2001,2,2081.05763657614
2001,3,2080.34023726731
2001,4,2076.42245368155
2001,5,2068.16781405296
2001,6,2069.98866290203
2001,7,2058.07533345184
2001,8,2048.19101930064
2001,9,2030.48533640274
2001,10,1878.59659213609
2001,11,1865.75494412585
2001,12,1846.81103605345
2002,1,1839.19821400466
2002,2,1827.60446299858
2002,3,1828.91320461215
2002,4,1820.25905191198
2002,5,1783.90673036145
2002,6,1784.62992832109
2002,7,1797.91018705017
2002,8,1835.32350441124
2002,9,1839.58149510253
2002,10,1839.6306623308
2002,11,1853.04086915615
2002,12,1858.94632698537
2003,1,1858.91732279535
2003,2,1840.54935939088
2003,3,1827.19033126297
2003,4,1802.3464353049
2003,5,1737.72165672299
2003,6,1736.63378462799
2003,7,1736.88824391258
2003,8,1719.31402101789
2003,9,1693.34694237598
2003,10,1681.67645293921
2003,11,1679.38169679118
2003,12,1680.54749117911
2004,1,1516.02903739628
2004,2,858.486074682633
2004,3,858.571314719685
2004,4,855.475861910498
2004,5,857.676713126931
2004,6,863.147325637272
2004,7,864.600538244333
2004,8,870.114571626733
2004,9,873.704705757785
2004,10,873.878095849536
2004,11,872.556621531591
2004,12,872.539039995468
2005,1,872.425697874839
2005,2,874.441817660613
2005,3,873.443229212576
2005,4,874.900766482044
2005,5,876.222092195769
2005,6,877.058247139852
2005,7,878.314775751502
2005,8,878.131675981552
2005,9,877.870861766967
2005,10,879.130609548244
2005,11,879.901177761956
2005,12,876.554034607111
2006,1,874.199647098098
2006,2,871.540501193577
2006,3,870.637614452056
2006,4,865.24552557166
2006,5,855.246990557924
2006,6,850.87870438119
2006,7,843.19661873872
2006,8,838.241569543104
2006,9,832.183216496335
2006,10,826.800264838401
2006,11,833.668198731554
2006,12,836.840072070972
2007,1,839.939235300786
2007,2,840.509058366679
2007,3,845.759432976842
2007,4,852.863380269277
2007,5,854.071313425321
2007,6,854.357505858777
2007,7,854.62783079492
2007,8,855.637545571998
2007,9,857.399337859427
2007,10,859.15427864079
2007,11,859.157458639985
2007,12,858.689264883968
2008,1,857.91334912859
2008,2,857.470880048035
2008,3,851.773502133689
2008,4,851.633687272728
2008,5,851.466135583953
2008,6,850.05616020302
2008,7,847.953495486642
2008,8,848.586872258002
2008,9,849.671892302675
2008,10,849.786761513443
2008,11,850.681963029194
2008,12,850.329151657948
2009,1,849.491791378246
2009,2,845.289622954954
2009,3,843.436666695198
2009,4,842.852257908573
2009,5,841.80053240476
2009,6,838.463584800185
2009,7,825.502573247217
2009,8,807.639233151967
2009,9,799.47013753333
2009,10,795.67196149368
2009,11,794.294201389658
2009,12,792.865499326827
2010,1,792.438334108814
2010,2,790.127053814297
2010,3,787.874726011192
2010,4,786.468306019764
2010,5,781.314389805963
2010,6,773.440927625193
2010,7,771.594713555499
2010,8,772.470545729597
2010,9,779.58321252927
2010,10,784.937376757012
2010,11,786.847545725142
2010,12,791.324568039249
2011,1,793.65893723097
2011,2,791.428936012559
2011,3,796.154565918259
2011,4,801.355025355756
2011,5,805.596693968769
2011,6,805.52465055664
2011,7,803.497745907072
2011,8,800.451848841427
2011,9,799.081462599492
2011,10,801.323582996234
2011,11,801.818606152737
2011,12,800.622357891073
2012,1,799.654539984877
2012,2,798.068193533625
2012,3,799.215432767024
2012,4,798.609302492708
2012,5,797.122858215703
2012,6,797.884322096811
2012,7,798.569914032385
2012,8,800.630027458768
2012,9,798.6143716019
2012,10,799.18737573425
2012,11,800.277303688566
2012,12,800.818310514187
2013,1,799.949036465631
2013,2,796.380060064331
2013,3,797.02268451961
2013,4,795.107549337096
2013,5,789.306724899324
2013,6,792.824190811748
2013,7,794.766089688505
2013,8,790.666729938527
2013,9,786.79631689674
2013,10,787.877323102038
2013,11,781.584978049836
2013,12,769.705319736448
2014,1,762.220138338452
2014,2,765.039051383155
2014,3,755.200534232508
2014,4,750.994339320256
2014,5,742.117434006522
2014,6,731.779856188147
2014,7,728.60260594545
2014,8,717.115683832413
2014,9,713.714441796531
2014,10,722.919201340736
2014,11,728.943432689362
2014,12,730.491735663933
2015,1,731.851939958769
2015,2,744.129388931577
2015,3,747.48779232059
2015,4,748.967886991919
2015,5,751.421745620727
2015,6,755.247535169446
2015,7,773.017228374029
2015,8,780.45334920255
2015,9,780.030609624796
2015,10,783.393750076329
2015,11,787.627098197017
2015,12,786.426965345951
2016,1,785.634833142281
2016,2,781.326532169863
2016,3,784.271490102811
2016,4,785.90551791743
2016,5,784.449317452593
2016,6,783.578947612077
2016,7,794.924958531257
2016,8,798.849081128868
2016,9,798.560065865432
2016,10,799.16794285068
2016,11,800.05710064669
2016,12,796.676200967194
2017,1,790.773894209788
2017,2,793.297870664277
2017,3,792.85779955506
2017,4,790.444433752976
2017,5,785.322579097464
2017,6,785.987077570517
2017,7,786.837831826549
2017,8,785.19640585218
2017,9,785.195756379517
2017,10,785.812607626002
2017,11,785.638257191612
2017,12,785.007372684834
2018,1,784.347322330577
2018,2,784.094382573848
2018,3,784.189380938356
2018,4,781.109702180496
2018,5,778.939479403964
2018,6,778.78604553585
2018,7,781.886574767055
2018,8,787.481895641925
2018,9,788.582271934089
2018,10,789.726498903856
2018,11,790.554330804095
2018,12,790.566731729108
2019,1,790.459217388679
2019,2,789.585877688738
2019,3,789.205946823789
2019,4,789.105753835885
2019,5,788.565249106543
2019,6,788.397336516975
2019,7,787.535508815978
2019,8,786.848142902634
2019,9,786.76908113329
2019,10,786.733742556953
2019,11,786.733742556953
2019,12,786.733742556953
