ds,y
2008-11-01,759.715959076605
2008-12-01,759.715959076605
2009-01-01,759.712328993658
2009-02-01,756.784163597551
2009-03-01,755.655096037436
2009-04-01,755.398102470477
2009-05-01,755.159246264611
2009-06-01,755.265420246843
2009-07-01,754.62153344874
2009-08-01,749.341228899879
2009-09-01,746.891143674678
2009-10-01,744.692224660757
2009-11-01,744.126688554174
2009-12-01,744.115718015662
2010-01-01,744.121819033626
2010-02-01,742.421855839494
2010-03-01,740.774123644831
2010-04-01,740.289361209575
2010-05-01,739.067038238981
2010-06-01,737.997556405712
2010-07-01,737.78839292615
2010-08-01,738.798492141111
2010-09-01,738.511872073276
2010-10-01,738.511872073276
2010-11-01,738.515975697005
2010-12-01,738.880957281144
2011-01-01,739.491487746099
2011-02-01,738.463335277853
2011-03-01,735.478650460669
2011-04-01,735.463607305992
2011-05-01,735.468009824265
2011-06-01,735.246172289873
2011-07-01,734.830938399633
2011-08-01,732.86193836641
2011-09-01,730.544283505001
2011-10-01,730.495798392144
2011-11-01,730.46735780628
2011-12-01,729.916137897824
2012-01-01,729.407684858645
2012-02-01,729.08573111467
2012-03-01,728.773195241812
2012-04-01,728.343714081618
2012-05-01,728.11322219111
2012-06-01,727.952655601268
2012-07-01,726.243157911569
2012-08-01,725.197806373317
2012-09-01,724.906626073843
2012-10-01,724.830843772627
2012-11-01,724.390210253318
2012-12-01,723.555667083308
2013-01-01,723.10580014745
2013-02-01,720.715218189851
2013-03-01,719.086090435501
2013-04-01,717.355987849726
2013-05-01,717.981932812836
2013-06-01,719.641838524193
2013-07-01,719.25808561461
2013-08-01,718.456685146668
2013-09-01,718.395428051658
2013-10-01,718.171765155902
2013-11-01,716.865551578466
2013-12-01,717.062488713611
2014-01-01,717.252278574849
2014-02-01,716.550161810137
2014-03-01,716.535934691469
2014-04-01,715.502967621351
2014-05-01,712.68650388465
2014-06-01,711.428318940909
2014-07-01,711.305874172855
2014-08-01,711.879272720889
2014-09-01,709.146793614745
2014-10-01,708.302711402704
2014-11-01,708.21530714193
2014-12-01,708.192062485346
