ds,y
2001-10-01,2225.01162431284
2001-11-01,2196.71613415369
2001-12-01,2185.1859923136
2002-01-01,2162.66001291927
2002-02-01,2132.06896865863
2002-03-01,2130.68944793952
2002-04-01,2097.47664843266
2002-05-01,2052.90544822739
2002-06-01,1900.94712822099
2002-07-01,1846.04233583651
2002-08-01,1819.10738476338
2002-09-01,1820.95479036319
2002-10-01,1827.53183603829
2002-11-01,1798.12152503236
2002-12-01,1773.56904157472
2003-01-01,1758.66824733989
2003-02-01,1719.96200729122
2003-03-01,1687.62087252984
2003-04-01,1659.0409728924
2003-05-01,1621.33570346135
2003-06-01,1616.68480893749
2003-07-01,921.519207934151
2003-08-01,685.360215488543
2003-09-01,680.290088767467
2003-10-01,670.706883099136
2003-11-01,664.328584551598
2003-12-01,661.654433157592
2004-01-01,654.326146207508
2004-02-01,648.202935149104
2004-03-01,640.555875922327
2004-04-01,617.719761926043
2004-05-01,598.287948713319
2004-06-01,593.491903150578
2004-07-01,587.38980027009
2004-08-01,564.589148511427
2004-09-01,544.219247979523
2004-10-01,538.081673979729
2004-11-01,532.576986556008
2004-12-01,530.917118167227
2005-01-01,526.336852678787
2005-02-01,526.298629708329
2005-03-01,525.912195198718
2005-04-01,522.510453428665
2005-05-01,519.152212915259
2005-06-01,517.528769026946
2005-07-01,516.300044641628
2005-08-01,515.90531051551
2005-09-01,515.452911068938
2005-10-01,514.490028779606
2005-11-01,514.438071228242
2005-12-01,513.604258655758
2006-01-01,512.583741493785
2006-02-01,513.323148762785
2006-03-01,512.966344496452
2006-04-01,510.419830397041
2006-05-01,505.688423487257
2006-06-01,502.965925712615
2006-07-01,502.556777095594
2006-08-01,502.635848365502
2006-09-01,502.541103374664
2006-10-01,502.399975949487
2006-11-01,501.375960356918
2006-12-01,499.020668230237
2007-01-01,498.124506850203
2007-02-01,497.99592430176
2007-03-01,497.547036547473
2007-04-01,498.056258948505
2007-05-01,199.289943256991
2007-06-01,198.293820828768
2007-07-01,197.717044379015
2007-08-01,197.312122076337
2007-09-01,195.038719305163
2007-10-01,194.2417338822
2007-11-01,192.618751515607
2007-12-01,190.685240683443
2008-01-01,189.078040234927
2008-02-01,187.46096429507
2008-03-01,187.308728677904
2008-04-01,187.238970278712
2008-05-01,187.356326163527
2008-06-01,187.42019805462
2008-07-01,187.360449397418
2008-08-01,185.250031855654
2008-09-01,183.354956407688
2008-10-01,183.186699528095
2008-11-01,182.962322858323
2008-12-01,182.847499771703
2009-01-01,182.690598060368
2009-02-01,182.55793380544
2009-03-01,182.151641458167
2009-04-01,181.850805668258
2009-05-01,181.588319561458
2009-06-01,181.436212355474
2009-07-01,181.200386671105
2009-08-01,180.281953067371
2009-09-01,179.633575286924
2009-10-01,178.763228736142
2009-11-01,178.052654543968
2009-12-01,177.802622378802
2010-01-01,177.730087011883
2010-02-01,177.540277844214
2010-03-01,177.325787592165
2010-04-01,177.05214537548
2010-05-01,176.436582402117
2010-06-01,176.253106971682
2010-07-01,175.679351211246
2010-08-01,173.591650895425
2010-09-01,172.717039289052
2010-10-01,172.132575346888
2010-11-01,171.031668380733
2010-12-01,171.13295423398
2011-01-01,170.882879781202
2011-02-01,170.518031092786
2011-03-01,170.117628485515
2011-04-01,169.714263374883
2011-05-01,169.512415908229
2011-06-01,169.151906708038
2011-07-01,168.611400909436
2011-08-01,171.282211009022
2011-09-01,173.749833310226
2011-10-01,174.166584358989
2011-11-01,174.178163100167
2011-12-01,174.026431542525
2012-01-01,173.89707160643
2012-02-01,173.736406580594
2012-03-01,173.820113954973
2012-04-01,173.973933177306
2012-05-01,174.008109174534
2012-06-01,174.223386930986
2012-07-01,174.121525346116
2012-08-01,173.746515159756
2012-09-01,173.415922678108
2012-10-01,173.33614870302
2012-11-01,173.862643778961
2012-12-01,173.687895066632
2013-01-01,173.71559294361
2013-02-01,173.473888982119
2013-03-01,173.468811952173
2013-04-01,173.412007486843
2013-05-01,173.570192315542
2013-06-01,174.134548096669
2013-07-01,174.427397723477
2013-08-01,174.389113863339
2013-09-01,174.061417603371
2013-10-01,173.866447862419
2013-11-01,173.112301621713
2013-12-01,173.524205247383
2014-01-01,173.299055624256
2014-02-01,173.166078169011
2014-03-01,173.104200743889
2014-04-01,173.144027240195
2014-05-01,174.025411516763
2014-06-01,174.152763952209
2014-07-01,174.121161497822
2014-08-01,174.088063300369
2014-09-01,174.225431770828
2014-10-01,174.719313350413
2014-11-01,175.545144736534
2014-12-01,175.812033070775
2015-01-01,175.874534004428
2015-02-01,176.142268264016
2015-03-01,176.268013178918
2015-04-01,176.199331481724
2015-05-01,175.664909256916
2015-06-01,175.185042979427
2015-07-01,176.587436043486
2015-08-01,177.235170474983
2015-09-01,177.40315146212
2015-10-01,177.467190130213
2015-11-01,177.593482514244
2015-12-01,176.898658877981
2016-01-01,176.611143576716
2016-02-01,176.24236343888
2016-03-01,176.125438511396
2016-04-01,176.541040839047
2016-05-01,176.755488985098
2016-06-01,176.381053626197
2016-07-01,176.217746641945
2016-08-01,176.157831626911
2016-09-01,176.164333315381
2016-10-01,176.126533347609
2016-11-01,176.03214280774
2016-12-01,176.368033519729
2017-01-01,176.268904056564
2017-02-01,176.314323518845
2017-03-01,176.052350372293
2017-04-01,175.900588562733
2017-05-01,175.744244135104
2017-06-01,175.619049489352
2017-07-01,175.246472629433
2017-08-01,175.052631511393
2017-09-01,174.786744459359
2017-10-01,174.35016960639
2017-11-01,174.12849050075
2017-12-01,173.854323482004
2018-01-01,173.57978912734
2018-02-01,173.495157132217
2018-03-01,173.410710416513
2018-04-01,173.548221779426
2018-05-01,173.527696095429
2018-06-01,173.532541288494
2018-07-01,173.365025958852
2018-08-01,173.24987728806
2018-09-01,172.608813970705
2018-10-01,172.6304244756
2018-11-01,172.782982909601
2018-12-01,172.875772408439
2019-01-01,173.061819967672
2019-02-01,173.100844914427
2019-03-01,173.040187925828
2019-04-01,173.107657434289
2019-05-01,173.014864390349
2019-06-01,173.11299076019
2019-07-01,173.179671270262
2019-08-01,172.925526188206
2019-09-01,173.083262827886
2019-10-01,173.115566973802
2019-11-01,173.238364791517
2019-12-01,173.33619098365
