ds,y
2004-11-01,175.931294274297
2004-12-01,174.867912046923
2005-01-01,173.399722096974
2005-02-01,172.32726903666
2005-03-01,171.332591842564
2005-04-01,168.651729743727
2005-05-01,168.308106385826
2005-06-01,168.415845182156
2005-07-01,120.288232424923
2005-08-01,49.4466824977036
2005-09-01,49.5226312771737
2005-10-01,49.6565652090806
2005-11-01,49.7157628974902
2005-12-01,49.711064252384
2006-01-01,49.7207141101837
2006-02-01,49.7522777490035
2006-03-01,49.7515110974678
2006-04-01,49.696447531029
2006-05-01,49.683582343673
2006-06-01,49.5569056245101
2006-07-01,48.8233523395831
2006-08-01,48.1671149403116
2006-09-01,47.7071450170152
2006-10-01,46.6663547596256
2006-11-01,44.3892789157844
2006-12-01,43.1163631589655
2007-01-01,42.1532809200341
2007-02-01,41.8492425976631
2007-03-01,41.7026897624137
2007-04-01,41.4049741138127
2007-05-01,40.9394173461757
2007-06-01,39.8972192754227
2007-07-01,38.9990267869491
2007-08-01,38.2407988674108
2007-09-01,37.8103670689044
2007-10-01,37.6567981089138
2007-11-01,37.6198433337087
2007-12-01,37.0524720745521
2008-01-01,36.5028613749378
2008-02-01,36.4448796161699
2008-03-01,36.4047830603466
2008-04-01,36.364136383933
2008-05-01,36.3663247196521
2008-06-01,36.3150198752432
2008-07-01,36.2529380289797
2008-08-01,36.2551408976926
2008-09-01,36.1818028267247
2008-10-01,36.1559948316408
2008-11-01,36.132006434782
2008-12-01,35.9130823543076
2009-01-01,35.9079354562688
2009-02-01,35.8516617861446
2009-03-01,35.8404778988598
2009-04-01,35.8173690531863
2009-05-01,35.8009295641584
2009-06-01,35.807777006321
2009-07-01,35.7986523011686
2009-08-01,35.6130869787518
2009-09-01,35.4013942657638
2009-10-01,35.2111809184953
2009-11-01,35.0417715924921
2009-12-01,34.9888028572825
2010-01-01,34.9473144130856
2010-02-01,34.9122662373777
2010-03-01,34.8591413251741
2010-04-01,34.6909577117409
2010-05-01,34.6306575495711
2010-06-01,34.6022315882676
2010-07-01,34.5890618177517
2010-08-01,34.4742973673615
2010-09-01,34.1781539030838
2010-10-01,34.0135090400623
2010-11-01,33.9219998300477
2010-12-01,33.9720246807338
2011-01-01,33.87207264564
2011-02-01,33.7601658885707
2011-03-01,33.2962434306424
2011-04-01,32.91549103061
2011-05-01,32.5148209132078
2011-06-01,32.2984335811914
2011-07-01,32.0667011610108
2011-08-01,31.9487287851074
2011-09-01,31.8497141377331
2011-10-01,31.6697828209855
2011-11-01,31.4641468595348
2011-12-01,31.2051911907788
2012-01-01,31.1159667794839
2012-02-01,31.1163469041363
2012-03-01,31.0552959154701
2012-04-01,30.9731645041617
2012-05-01,30.8497135984233
2012-06-01,30.8261774698204
2012-07-01,30.7653965159248
2012-08-01,30.5999459737608
2012-09-01,30.6036375069492
2012-10-01,30.6228149237954
2012-11-01,30.5813079884966
2012-12-01,30.5922254648883
2013-01-01,30.535119773568
2013-02-01,30.5429499399986
2013-03-01,30.7063404588464
2013-04-01,30.8647332905252
2013-05-01,30.8952112568789
2013-06-01,30.9270269247795
2013-07-01,30.9870387372191
2013-08-01,31.0384392575047
2013-09-01,31.1236738933848
2013-10-01,31.1480647072514
2013-11-01,31.4264082951882
2013-12-01,31.4715724511664
2014-01-01,32.9976856815378
2014-02-01,33.1603798754751
2014-03-01,33.5098313500172
2014-04-01,33.8501762311115
2014-05-01,33.9864999385831
2014-06-01,34.1194117198296
2014-07-01,34.201584050393
2014-08-01,34.2177986928559
2014-09-01,34.2583639874973
2014-10-01,34.3292318472915
2014-11-01,34.3739365926075
2014-12-01,34.3823128772795
2015-01-01,34.3898439739733
2015-02-01,34.3391762885332
2015-03-01,34.3029608218655
2015-04-01,34.2735232983859
2015-05-01,34.2607196277811
2015-06-01,34.2378224580889
2015-07-01,34.17255087335
2015-08-01,34.1512000734522
2015-09-01,34.1382340695003
2015-10-01,34.1985117128848
2015-11-01,34.2497084998185
2015-12-01,34.3147748623907
2016-01-01,34.3131326037198
2016-02-01,34.3354694450727
2016-03-01,34.445867967832
2016-04-01,34.53443731359
2016-05-01,34.6706417569466
2016-06-01,34.9187119861083
2016-07-01,34.9735345904389
2016-08-01,34.9848598597976
2016-09-01,35.1715997490012
2016-10-01,35.3410082421653
2016-11-01,35.3976079226108
2016-12-01,35.5505223984613
2017-01-01,35.6703588640697
2017-02-01,35.8261042730659
2017-03-01,36.1295177687162
2017-04-01,36.6024612802114
2017-05-01,37.6429824899382
2017-06-01,38.5687930549419
2017-07-01,39.0969962142328
2017-08-01,39.3665887371603
2017-09-01,39.5928980266358
2017-10-01,39.8617879999403
2017-11-01,40.1049632764874
2017-12-01,40.5913542601799
2018-01-01,40.9288945697833
2018-02-01,41.155594421048
2018-03-01,41.3560550143304
2018-04-01,41.4929111142418
2018-05-01,41.6658004666407
2018-06-01,41.8098801568977
2018-07-01,41.9150412987591
2018-08-01,41.8708415432829
2018-09-01,41.9177529765118
2018-10-01,41.9108609023641
2018-11-01,41.8537605277473
2018-12-01,41.8835496652824
2019-01-01,41.8482748511449
2019-02-01,41.7232779896462
2019-03-01,41.7099424276383
2019-04-01,41.7468786064186
2019-05-01,41.7348081493816
2019-06-01,41.7154918192443
2019-07-01,41.6194679725022
2019-08-01,41.5787781649386
2019-09-01,41.5364998968881
2019-10-01,41.5344337135038
2019-11-01,41.5282351633511
2019-12-01,41.5282351633511
