ds,y
2000-01-01,7963.27979391849
2000-02-01,6692.79599527361
2000-03-01,6049.06401500259
2000-04-01,5923.99465159722
2000-05-01,5612.04895750749
2000-06-01,4588.47709773019
2000-07-01,4385.82495952745
2000-08-01,4355.94440755641
2000-09-01,4360.22001574707
2000-10-01,4362.77303258775
2000-11-01,4375.17344116919
2000-12-01,4375.15975429102
2001-01-01,4356.97545391376
2001-02-01,4410.41975116845
2001-03-01,4422.7432606111
2001-04-01,4386.39488503525
2001-05-01,4368.48406232085
2001-06-01,4366.35362876156
2001-07-01,4492.58114912382
2001-08-01,4625.9421302304
2001-09-01,4396.09632660003
2001-10-01,3553.4365784312
2001-11-01,3295.00114819779
2001-12-01,3226.38528747763
2002-01-01,3216.78879483321
2002-02-01,3208.54812824953
2002-03-01,3221.35623238451
2002-04-01,3144.09878851425
2002-05-01,3020.95101317168
2002-06-01,2836.63627108027
2002-07-01,2803.106122159
2002-08-01,2761.07344419626
2002-09-01,2744.51227622396
2002-10-01,2728.78118872913
2002-11-01,2699.80212668274
2002-12-01,2693.83079080723
2003-01-01,2722.44185452278
2003-02-01,2748.59068180023
2003-03-01,2732.14340314574
2003-04-01,2694.45748626945
2003-05-01,2501.11491108553
2003-06-01,2448.42327750608
2003-07-01,2446.60597885565
2003-08-01,2436.13552956266
2003-09-01,2407.131333832
2003-10-01,2372.17748915154
2003-11-01,2368.60739330955
2003-12-01,2373.73183114639
2004-01-01,2373.541762512
2004-02-01,2371.80299036992
2004-03-01,2370.98923319757
2004-04-01,2343.66319175903
2004-05-01,2296.4118005875
2004-06-01,2242.00055986832
2004-07-01,2229.19723592569
2004-08-01,2226.09923494306
2004-09-01,2223.36376761309
2004-10-01,2217.68718174637
2004-11-01,2181.23964845426
2004-12-01,2074.42195506643
2005-01-01,1966.53825556644
2005-02-01,1946.10634195107
2005-03-01,1926.60060796095
2005-04-01,1880.57841072028
2005-05-01,1776.50100712569
2005-06-01,1703.33231542775
2005-07-01,1679.96594639986
2005-08-01,1666.91687442717
2005-09-01,1660.17070943709
2005-10-01,1654.07867173515
2005-11-01,1645.43051770009
2005-12-01,1635.45359528635
2006-01-01,1613.46026624037
2006-02-01,1589.17927870912
2006-03-01,1577.12078462567
2006-04-01,1565.22212768368
2006-05-01,1558.91555185428
2006-06-01,1554.3202245165
2006-07-01,1549.55584303305
2006-08-01,1545.59917141229
2006-09-01,1542.73637745691
2006-10-01,1538.02069581146
2006-11-01,1537.39744379227
2006-12-01,1537.29363880947
2007-01-01,1536.81972986308
2007-02-01,1535.45509454167
2007-03-01,1535.78647239071
2007-04-01,1534.75969227763
2007-05-01,1534.23054500212
2007-06-01,1532.46425331588
2007-07-01,1534.58738637636
2007-08-01,1534.24028752937
2007-09-01,1532.45721070711
2007-10-01,1531.68141717256
2007-11-01,1526.52142290799
2007-12-01,1523.52491971293
2008-01-01,1516.13377824389
2008-02-01,1504.58527057651
2008-03-01,1497.08419894024
2008-04-01,1494.65254598619
2008-05-01,1493.58475525235
2008-06-01,1493.76651829084
2008-07-01,1494.20850766613
2008-08-01,1493.67828187853
2008-09-01,1489.4839194812
2008-10-01,1487.78170740949
2008-11-01,925.150597393859
2008-12-01,924.387878044444
2009-01-01,919.86509280246
2009-02-01,915.4519707312
2009-03-01,910.001578140249
2009-04-01,903.888375408075
2009-05-01,901.709675681288
2009-06-01,898.545794634134
2009-07-01,887.330588504297
2009-08-01,845.826099259524
2009-09-01,817.50506837829
2009-10-01,802.528247822079
2009-11-01,798.778846916701
2009-12-01,798.549496144114
2010-01-01,798.441772900356
2010-02-01,797.907625000096
2010-03-01,795.434501860131
2010-04-01,793.495522074967
2010-05-01,788.644780825297
2010-06-01,783.731183248877
2010-07-01,783.159153336608
2010-08-01,789.947269958465
2010-09-01,795.29196863215
2010-10-01,795.383165216768
2010-11-01,795.690168025717
2010-12-01,800.02639307266
2011-01-01,802.609992091015
2011-02-01,803.192826691646
2011-03-01,803.134873413715
2011-04-01,803.095057078838
2011-05-01,803.045636456424
2011-06-01,802.768488746828
2011-07-01,802.108264269423
2011-08-01,797.812975000063
2011-09-01,793.006405361849
2011-10-01,793.019398444894
2011-11-01,792.569937469452
2011-12-01,789.938677445882
2012-01-01,783.636987701195
2012-02-01,782.122919025497
2012-03-01,781.785062404744
2012-04-01,780.301105906744
2012-05-01,779.750270028059
2012-06-01,780.312249768239
2012-07-01,779.264418349342
2012-08-01,778.919910935952
2012-09-01,778.78309236398
2012-10-01,778.510824274898
2012-11-01,776.904164940538
2012-12-01,773.521227848929
2013-01-01,771.591438981924
2013-02-01,771.453675171555
2013-03-01,771.019420107043
2013-04-01,764.870330566029
2013-05-01,768.797639008066
2013-06-01,773.711230113587
2013-07-01,772.874821380734
2013-08-01,768.35501501483
2013-09-01,767.28243378198
2013-10-01,766.177851989604
2013-11-01,756.504674126887
2013-12-01,755.433728632874
2014-01-01,755.045690675196
2014-02-01,745.741743811675
2014-03-01,740.879495939428
2014-04-01,731.381305939856
2014-05-01,717.892774230006
2014-06-01,712.749653982776
2014-07-01,711.595743191
2014-08-01,711.067035411472
2014-09-01,705.532647437642
2014-10-01,703.474293122486
2014-11-01,703.356611429248
2014-12-01,704.156451438351
2015-01-01,706.549958127674
2015-02-01,712.849879654181
2015-03-01,714.618137780391
2015-04-01,714.300276893592
2015-05-01,715.644623065092
2015-06-01,721.858541252808
2015-07-01,740.15500109785
2015-08-01,763.309018131155
2015-09-01,766.276082859898
2015-10-01,766.318102853796
2015-11-01,766.270997795439
2015-12-01,766.003794352995
