ds,y
1993-01-01,23213.1617818451
1993-02-01,23209.8846929383
1993-03-01,22989.7392871684
1993-04-01,22989.7392871684
1993-05-01,22982.0376710754
1993-06-01,22847.8377659518
1993-07-01,22770.8700606119
1993-08-01,22703.4496946725
1993-09-01,22678.5500510917
1993-10-01,22649.956149489
1993-11-01,22525.1601543826
1993-12-01,22367.6894950303
1994-01-01,22385.0850023788
1994-02-01,22368.8745239919
1994-03-01,22162.1654485832
1994-04-01,21917.0998547836
1994-05-01,21466.3781847473
1994-06-01,20879.3801594814
1994-07-01,19513.9704052674
1994-08-01,19379.3060938844
1994-09-01,18739.5775923058
1994-10-01,17042.4900419274
1994-11-01,16021.4225145053
1994-12-01,15866.0816141272
1995-01-01,15799.0269649641
1995-02-01,15799.0269649641
1995-03-01,15703.5498959567
1995-04-01,15402.7578797696
1995-05-01,15279.0373095386
1995-06-01,15266.2998130811
1995-07-01,15265.0206108849
1995-08-01,15266.5658451391
1995-09-01,15266.5658451391
1995-10-01,15247.3839146115
1995-11-01,15247.3839146115
1995-12-01,15247.3839146115
1996-01-01,15252.9074435115
1996-02-01,15218.4025345457
1996-03-01,15182.89509588
1996-04-01,15181.6957217367
1996-05-01,15189.107582477
1996-06-01,15195.6114380984
1996-07-01,15181.1450885498
1996-08-01,15179.3753540551
1996-09-01,15151.0359994879
1996-10-01,15149.1274744583
1996-11-01,15151.4185516725
1996-12-01,15158.7231166255
1997-01-01,15121.2238782844
1997-02-01,15087.4846648654
1997-03-01,15052.5278476768
1997-04-01,15027.2086118295
1997-05-01,15027.6604909508
1997-06-01,15026.4987017799
1997-07-01,15024.4697019299
1997-08-01,15001.9282470174
1997-09-01,15000.0818453342
1997-10-01,15005.8771567085
1997-11-01,15022.8451100729
1997-12-01,15021.4666101887
1998-01-01,14988.271127787
1998-02-01,14989.0630314362
1998-03-01,15028.0342567325
1998-04-01,15072.0780301905
1998-05-01,14997.6217651969
1998-06-01,14987.6711634013
1998-07-01,14903.331031651
1998-08-01,14836.7638859062
1998-09-01,14725.2601722333
1998-10-01,14492.4538045822
1998-11-01,14462.4693863782
1998-12-01,14302.7953464535
1999-01-01,14243.6105355268
1999-02-01,14176.4074057007
1999-03-01,14120.6331995491
1999-04-01,13937.0957480829
1999-05-01,13639.4777440225
1999-06-01,13239.0898321803
1999-07-01,13130.7452100946
1999-08-01,13056.7765694691
1999-09-01,12979.6592961661
1999-10-01,13074.286826386
1999-11-01,13106.6717741445
1999-12-01,12782.2678186685
2000-01-01,12637.4504142467
2000-02-01,11685.3886820069
2000-03-01,11337.2660548125
2000-04-01,11196.141802668
2000-05-01,11048.4252576532
2000-06-01,10222.4493234773
2000-07-01,10050.3514869436
2000-08-01,10015.4954954698
2000-09-01,9978.62802286148
2000-10-01,9963.82099749648
2000-11-01,9961.45491555783
2000-12-01,9966.1093892039
2001-01-01,9988.25293229426
2001-02-01,10008.2310380069
2001-03-01,10009.0239475063
2001-04-01,10001.3633492381
2001-05-01,9996.28108220299
2001-06-01,9946.8184933651
2001-07-01,9963.18538424461
2001-08-01,10000.859455311
2001-09-01,9998.21123108286
2001-10-01,9981.40590034546
2001-11-01,9896.13166935759
2001-12-01,9851.45449143421
2002-01-01,9858.01740957173
2002-02-01,9939.41240972254
2002-03-01,10081.4836269343
2002-04-01,10241.0494370989
2002-05-01,10512.2339474127
2002-06-01,10693.3839284704
2002-07-01,10879.5001213344
2002-08-01,11000.9707777136
2002-09-01,11017.4565550334
2002-10-01,11001.7687749031
2002-11-01,11059.8075690527
2002-12-01,11093.6843595486
2003-01-01,11082.8691752213
2003-02-01,11111.6409758209
2003-03-01,11184.5672252231
2003-04-01,11272.0998390823
2003-05-01,11282.3863010486
2003-06-01,11353.5204289365
2003-07-01,11443.9483986891
2003-08-01,11528.5800231648
2003-09-01,11592.4751656786
2003-10-01,11602.5004967637
2003-11-01,11619.7451191507
2003-12-01,11625.8836466019
2004-01-01,11630.2381100164
2004-02-01,11635.4390978564
2004-03-01,11634.4603517459
2004-04-01,11630.3483130039
2004-05-01,11633.4810785503
2004-06-01,11625.396317141
2004-07-01,11632.6333382887
2004-08-01,11647.5597422124
2004-09-01,11640.6160582271
2004-10-01,11625.7029562018
2004-11-01,11572.9134398614
2004-12-01,11532.1337612516
2005-01-01,11520.8750595013
2005-02-01,11519.1452776556
2005-03-01,11595.9069297367
2005-04-01,11829.0219967721
2005-05-01,12004.3565053991
2005-06-01,12235.1140088615
2005-07-01,12454.5886843075
2005-08-01,12496.6792340577
2005-09-01,12511.9490833326
2005-10-01,12517.1432879615
2005-11-01,12500.2047168452
2005-12-01,12472.9183145608
2006-01-01,12469.8456809822
2006-02-01,12462.8909727675
2006-03-01,12471.5333422155
2006-04-01,12493.5256191157
2006-05-01,12579.1482805955
2006-06-01,12583.8079207835
2006-07-01,12570.9153744837
2006-08-01,12589.3712438161
2006-09-01,12604.3821705034
2006-10-01,12646.5016733907
2006-11-01,12673.799888209
2006-12-01,12691.4071121887
2007-01-01,12709.597685876
2007-02-01,12710.5391060229
2007-03-01,12741.1856091156
2007-04-01,12778.1569338617
2007-05-01,12815.0592390609
2007-06-01,12819.5439663028
2007-07-01,12845.33953069
2007-08-01,12835.9249235365
2007-09-01,12804.4387058994
2007-10-01,12784.5377710083
2007-11-01,12778.2997903923
2007-12-01,12764.4410557234
2008-01-01,12752.9198534739
2008-02-01,12747.7345501678
2008-03-01,12778.0370395075
2008-04-01,12791.4292212081
2008-05-01,12791.4292212081
2008-06-01,12799.8941504251
2008-07-01,12811.6370286496
2008-08-01,12823.7694545261
2008-09-01,12819.7943965434
2008-10-01,12817.8192726819
2008-11-01,12819.3282462787
2008-12-01,12819.8675617806
2009-01-01,12820.1087670943
2009-02-01,12814.7361043044
2009-03-01,12813.8870056748
2009-04-01,12816.1733346261
2009-05-01,12823.4537232041
2009-06-01,12831.7047648431
2009-07-01,12841.8651925079
2009-08-01,12777.9841041252
2009-09-01,12777.9841041252
2009-10-01,12777.9841041252
2009-11-01,12755.4918161207
2009-12-01,12731.0215892257
2010-01-01,12708.3582444812
2010-02-01,12672.7201512734
2010-03-01,12652.1762847026
2010-04-01,12644.9794304554
2010-05-01,12635.319878323
2010-06-01,12625.5158486275
2010-07-01,12625.6217202745
2010-08-01,12618.0411658181
2010-09-01,12613.9748919796
2010-10-01,12622.5633525582
2010-11-01,12614.5999836126
2010-12-01,12536.3325782524
2011-01-01,12424.5295971647
2011-02-01,12405.9414007706
2011-03-01,12380.4379345139
2011-04-01,12350.6102592837
2011-05-01,12350.0274406428
2011-06-01,12350.5592251876
2011-07-01,12266.7375460809
2011-08-01,12272.4519906053
2011-09-01,12280.0215317292
2011-10-01,12311.8137728146
2011-11-01,12315.1786412888
2011-12-01,12314.4856117674
2012-01-01,12313.680662171
2012-02-01,12314.1913541071
2012-03-01,12313.9120635601
2012-04-01,12324.6929727046
2012-05-01,12334.8383330604
2012-06-01,12337.5022261511
2012-07-01,12329.404626346
2012-08-01,12293.9719422477
2012-09-01,12244.1278551116
2012-10-01,12232.6025884607
2012-11-01,12227.7408335087
2012-12-01,12194.8199158752
2013-01-01,12161.2957386463
2013-02-01,12167.4010936685
2013-03-01,12165.2970540377
2013-04-01,12164.931654737
2013-05-01,12156.0489977883
2013-06-01,12143.5273487396
2013-07-01,12134.4032367562
2013-08-01,12118.2869422834
2013-09-01,12109.8316138308
2013-10-01,12109.329346333
2013-11-01,12109.0650919535
2013-12-01,12109.0408839835
2014-01-01,12103.7088721603
2014-02-01,12099.9813509601
2014-03-01,12081.3118586275
2014-04-01,12080.9640707882
2014-05-01,12080.1582323273
2014-06-01,12078.7590061418
2014-07-01,12074.5613275854
2014-08-01,12073.97279522
2014-09-01,12064.6063811961
2014-10-01,12044.8398030099
2014-11-01,12024.5229296167
2014-12-01,11946.518908987
2015-01-01,11769.7545796092
2015-02-01,11628.9806978245
2015-03-01,11291.7344720458
2015-04-01,10543.189290306
2015-05-01,10354.5830946169
2015-06-01,10177.4301039096
2015-07-01,10109.1712140222
2015-08-01,10091.7250387633
2015-09-01,10080.7025738133
2015-10-01,10067.077700877
2015-11-01,10056.4089885016
2015-12-01,10045.0552283102
2016-01-01,10028.8887082323
2016-02-01,10028.2750963247
2016-03-01,10028.692343313
2016-04-01,10028.692343313
2016-05-01,10028.8652654702
2016-06-01,10029.3840319416
2016-07-01,10029.8453186885
2016-08-01,10026.2585695388
2016-09-01,10010.4757441182
2016-10-01,9997.5650168514
2016-11-01,9948.03766019492
2016-12-01,9901.35151278607
2017-01-01,9897.8639853615
2017-02-01,9897.81214081397
2017-03-01,9915.45160568948
2017-04-01,9923.54188961452
2017-05-01,9926.96131227281
2017-06-01,9928.76616182733
2017-07-01,9928.77075086525
2017-08-01,9913.50835825598
2017-09-01,9888.64396536748
2017-10-01,9868.00467987985
2017-11-01,9832.99075494428
2017-12-01,9597.93644127476
2018-01-01,9335.47393349713
2018-02-01,9305.40206849401
2018-03-01,9296.39807036115
2018-04-01,9212.89455707925
2018-05-01,9177.27007019701
2018-06-01,9166.6646978215
2018-07-01,9124.57396741293
2018-08-01,9113.10444656439
2018-09-01,9103.16764748615
2018-10-01,9075.57228276303
2018-11-01,9049.9943793954
2018-12-01,8952.97730543532
2019-01-01,8829.59430682191
2019-02-01,8793.39319730279
2019-03-01,8793.02959244718
2019-04-01,8791.57517302474
2019-05-01,8791.57517302474
2019-06-01,8763.84529050235
2019-07-01,8754.60199632822
2019-08-01,8754.60199632822
2019-09-01,8754.60199632822
2019-10-01,8754.60199632822
2019-11-01,8754.60199632822
2019-12-01,8754.60199632822
