ds,y
1992-06-01,21173.1643428807
1992-07-01,20781.6667756549
1992-08-01,20682.9496963175
1992-09-01,20599.6316922653
1992-10-01,20420.0907871619
1992-11-01,19651.6013105911
1992-12-01,19260.670841811
1993-01-01,19180.5812295203
1993-02-01,19088.6732107197
1993-03-01,18567.2514776518
1993-04-01,18567.2514776518
1993-05-01,18568.224497514
1993-06-01,18580.0558697041
1993-07-01,18527.7381710069
1993-08-01,18293.4715247507
1993-09-01,18185.6711566549
1993-10-01,18075.1948049183
1993-11-01,17965.4553274463
1993-12-01,17945.7615081514
1994-01-01,17938.6638613769
1994-02-01,17863.0595155815
1994-03-01,17592.6206918531
1994-04-01,17291.6831642376
1994-05-01,17291.6831642376
1994-06-01,16943.8019906078
1994-07-01,15818.1361416097
1994-08-01,15667.9104304343
1994-09-01,14844.3838579651
1994-10-01,12597.2678288021
1994-11-01,11844.4895447577
1994-12-01,11785.7691235353
1995-01-01,11773.3486299616
1995-02-01,11771.6447140529
1995-03-01,11726.3263224937
1995-04-01,11588.6347964464
1995-05-01,11493.3977102813
1995-06-01,11437.2806430277
1995-07-01,11435.324923686
1995-08-01,11428.0043932891
1995-09-01,11428.2649490355
1995-10-01,11428.0656129599
1995-11-01,11428.406393809
1995-12-01,11431.801323026
1996-01-01,11427.3391638718
1996-02-01,11418.3305851597
1996-03-01,11414.2090356904
1996-04-01,11404.3769582025
1996-05-01,11404.3769582025
1996-06-01,11401.2502089828
1996-07-01,11389.7007412222
1996-08-01,11381.1914591506
1996-09-01,11382.3303254308
1996-10-01,11377.9006366431
1996-11-01,11369.5054326046
1996-12-01,11367.4292380696
1997-01-01,11333.8564139787
1997-02-01,11305.4791611575
1997-03-01,11263.9013439222
1997-04-01,11230.9091441857
1997-05-01,11209.8390190284
1997-06-01,11208.1407726543
1997-07-01,11205.9123711773
1997-08-01,11201.4268550494
1997-09-01,11175.1114278123
1997-10-01,11180.919643685
1997-11-01,11185.6804220254
1997-12-01,11185.9093639408
1998-01-01,11162.3160375669
1998-02-01,11165.3395011464
1998-03-01,11130.445170513
1998-04-01,11035.0122502702
1998-05-01,11010.1316963461
1998-06-01,11080.2887378348
1998-07-01,11057.1841380108
1998-08-01,10987.2386226663
1998-09-01,10877.5318873659
1998-10-01,10614.7535232244
1998-11-01,10513.9164771892
1998-12-01,10203.6540779572
1999-01-01,10165.4444902566
1999-02-01,9974.83841881137
1999-03-01,9854.45712453031
1999-04-01,9780.90680812955
1999-05-01,9679.10247944189
1999-06-01,9639.72735113587
1999-07-01,9665.08035780942
1999-08-01,9644.87856048131
1999-09-01,9679.96753376601
1999-10-01,9706.0924449664
1999-11-01,9685.26997232868
1999-12-01,9649.0507868546
2000-01-01,9203.59138434173
2000-02-01,8779.16230658521
2000-03-01,8529.2883395518
2000-04-01,8461.66924329346
2000-05-01,8388.02423436
2000-06-01,7974.10719328866
2000-07-01,7941.29326940134
2000-08-01,7887.91138167897
2000-09-01,7885.39159848926
2000-10-01,7881.12485816069
2000-11-01,7916.13340774764
2000-12-01,7916.13923163528
2001-01-01,7914.54805557682
2001-02-01,7942.668360086
2001-03-01,7897.76704284391
2001-04-01,7918.7753985489
2001-05-01,7919.30739205678
2001-06-01,7919.44054084676
2001-07-01,7888.89250638455
2001-08-01,7874.31054505622
2001-09-01,7865.7732775782
2001-10-01,8051.34634381718
2001-11-01,8029.39181792909
2001-12-01,8058.98703265045
2002-01-01,8163.47998841353
2002-02-01,8333.93914116882
2002-03-01,8408.91220368863
2002-04-01,8684.23216102726
2002-05-01,8813.85047964867
2002-06-01,8957.47064252669
2002-07-01,8994.79495890457
2002-08-01,9006.5398592058
2002-09-01,9017.78304138827
2002-10-01,9017.98107487271
2002-11-01,9022.82147596004
2002-12-01,9010.06209544535
2003-01-01,9047.48545607124
2003-02-01,9150.93669521326
2003-03-01,9234.66270348406
2003-04-01,9239.70303992985
2003-05-01,9195.80061403354
2003-06-01,9342.97189359939
2003-07-01,9394.81064908493
2003-08-01,9395.58011042625
2003-09-01,9422.49818546463
2003-10-01,9496.86758465536
2003-11-01,9529.29450843992
2003-12-01,9570.25564753222
2004-01-01,9613.07809691253
2004-02-01,9604.51421530264
2004-03-01,9628.70670585875
2004-04-01,9648.67358954471
2004-05-01,9716.46335739586
2004-06-01,9728.85756217477
2004-07-01,9724.29492388726
2004-08-01,9714.46205841783
2004-09-01,9712.60648524093
2004-10-01,9709.76228109668
2004-11-01,9714.46182792206
2004-12-01,9726.97043121331
2005-01-01,9713.34441394393
2005-02-01,9710.74746601726
2005-03-01,9816.74961392413
2005-04-01,10149.8889968787
2005-05-01,10483.6537587548
2005-06-01,10639.5461965642
2005-07-01,10764.4835044167
2005-08-01,10839.8112815552
2005-09-01,10904.0474846055
2005-10-01,10925.4439443026
2005-11-01,10959.1445617859
2005-12-01,11035.9831631413
2006-01-01,11094.5124691891
2006-02-01,11119.6042859617
2006-03-01,11241.7872050897
2006-04-01,11303.0268764388
2006-05-01,11319.8790443452
2006-06-01,11330.1052978264
2006-07-01,11332.3477997149
2006-08-01,11328.0631062312
2006-09-01,11350.5595181336
2006-10-01,11362.7882367995
2006-11-01,11367.9362833386
2006-12-01,11372.5263540653
2007-01-01,11379.1036187671
2007-02-01,11387.7793615007
2007-03-01,11412.9799459534
2007-04-01,11440.159021542
2007-05-01,11447.6781352263
2007-06-01,11457.755887654
2007-07-01,11459.2946237816
2007-08-01,11459.8678105043
2007-09-01,11446.533696887
2007-10-01,11428.5132861417
2007-11-01,11420.5741376204
2007-12-01,11396.105125656
2008-01-01,11367.2272705069
2008-02-01,11355.6849513215
2008-03-01,11358.8868165933
2008-04-01,11366.3109091437
2008-05-01,11367.4199609951
2008-06-01,11372.7876015829
2008-07-01,11380.9763913976
2008-08-01,11383.1693484043
2008-09-01,11387.9895284057
2008-10-01,11388.1087765701
2008-11-01,11388.7958320516
2008-12-01,11390.0700892215
2009-01-01,11394.3762163469
2009-02-01,11400.704730717
2009-03-01,11395.7925640748
2009-04-01,11400.2946994829
2009-05-01,11400.2946994829
2009-06-01,11401.9964582697
2009-07-01,11403.203542825
2009-08-01,11370.4663262693
2009-09-01,11365.3908001508
2009-10-01,11354.2198507604
2009-11-01,11352.9605631572
2009-12-01,11347.8503308919
2010-01-01,11332.69099872
2010-02-01,11327.6409112569
2010-03-01,11316.2001481845
2010-04-01,11306.9010967091
2010-05-01,11308.5165357657
2010-06-01,11305.7264009915
2010-07-01,11297.1013548071
2010-08-01,11296.4954757482
2010-09-01,11303.0341826413
2010-10-01,11310.5399308263
2010-11-01,11303.9044224571
2010-12-01,11258.8983595331
2011-01-01,11189.8917411445
2011-02-01,11178.1237160659
2011-03-01,11165.7794174539
2011-04-01,11128.4894409899
2011-05-01,11128.4894409899
2011-06-01,11128.7388117294
2011-07-01,11113.9437727069
2011-08-01,11125.945789258
2011-09-01,11140.8400046238
2011-10-01,11222.103464943
2011-11-01,11226.8696546471
2011-12-01,11236.1394620318
2012-01-01,11238.2290160333
2012-02-01,11250.410064819
2012-03-01,11259.4305266315
2012-04-01,11259.4305266315
2012-05-01,11259.4305266315
2012-06-01,11259.4305266315
2012-07-01,11253.5646456435
2012-08-01,11211.1713026074
2012-09-01,11123.3769272338
2012-10-01,11103.0983686366
2012-11-01,11083.115975556
2012-12-01,11054.6800121729
2013-01-01,11040.7777358114
2013-02-01,11036.6282221551
2013-03-01,11027.3959133752
2013-04-01,11035.8658713246
2013-05-01,11023.2569604365
2013-06-01,10992.5598344282
2013-07-01,10980.6060744344
2013-08-01,10980.906486592
2013-09-01,10981.3571048283
2013-10-01,10981.6589114441
2013-11-01,10981.96071806
2013-12-01,10983.4526585329
2014-01-01,10983.529932607
2014-02-01,10982.475372884
2014-03-01,10981.3692971117
2014-04-01,10972.9064351344
2014-05-01,10966.9935871196
2014-06-01,10963.2353903709
2014-07-01,10940.2346567201
2014-08-01,10925.1596764475
2014-09-01,10895.3674423321
2014-10-01,10784.105437677
2014-11-01,10748.1015262663
2014-12-01,10484.5569733216
2015-01-01,9816.24087057713
2015-02-01,9569.03177198559
2015-03-01,9318.63827792941
2015-04-01,9147.69464596651
2015-05-01,9126.3936948323
2015-06-01,9083.05651047727
2015-07-01,9020.40293072947
2015-08-01,8994.8924889649
2015-09-01,8994.03307503584
2015-10-01,8980.46390348829
2015-11-01,8975.46720904714
2015-12-01,8973.56139803961
2016-01-01,8974.90316931597
2016-02-01,8986.72220502199
2016-03-01,8990.89722228194
2016-04-01,8990.89722228194
2016-05-01,8993.4969206188
2016-06-01,9001.2960156294
2016-07-01,9008.97095804468
2016-08-01,9011.2001609308
2016-09-01,9012.09724927537
2016-10-01,8994.36807386588
2016-11-01,8992.17957152269
2016-12-01,8993.79872055552
2017-01-01,9004.16277806602
2017-02-01,9013.33608519318
2017-03-01,9082.97897388181
2017-04-01,9093.65357235003
2017-05-01,9101.16681702923
2017-06-01,9104.89494033481
2017-07-01,9107.95187738296
2017-08-01,9107.22729299208
2017-09-01,9098.09090724607
2017-10-01,9088.95333781914
2017-11-01,9080.89611948561
2017-12-01,8965.26907916446
2018-01-01,8878.67424128183
2018-02-01,8871.01522495107
2018-03-01,8870.3935011645
2018-04-01,8846.45254846813
2018-05-01,8843.29591547161
2018-06-01,8842.4742824354
2018-07-01,8799.9220312163
2018-08-01,8783.74876434419
2018-09-01,8783.74876434419
2018-10-01,8765.49596794625
2018-11-01,8763.33099410642
2018-12-01,8741.90687505046
2019-01-01,8684.34173945707
2019-02-01,8634.09703911082
2019-03-01,8613.48254408365
2019-04-01,8609.83581006579
2019-05-01,8609.83581006579
2019-06-01,8609.83581006579
2019-07-01,8609.83581006579
2019-08-01,8609.83581006579
2019-09-01,8609.83581006579
2019-10-01,8609.83581006579
2019-11-01,8609.83581006579
2019-12-01,8609.83581006579
