ds,y
1993-01-01,20628.1599883291
1993-02-01,20561.6586569036
1993-03-01,19970.0751349371
1993-04-01,19968.222811983
1993-05-01,19850.3180902499
1993-06-01,19549.344344745
1993-07-01,19534.0968323405
1993-08-01,19507.2229666199
1993-09-01,19428.0178049193
1993-10-01,19349.1671334271
1993-11-01,19297.2666895383
1993-12-01,19112.0100356538
1994-01-01,19025.2365736713
1994-02-01,18956.8409780928
1994-03-01,18786.5816738037
1994-04-01,18549.9913821058
1994-05-01,18551.5164522104
1994-06-01,18431.2037845285
1994-07-01,18213.6937541621
1994-08-01,18195.0335178789
1994-09-01,17755.7474034213
1994-10-01,16678.1578669332
1994-11-01,16320.8832151369
1994-12-01,16130.5423317251
1995-01-01,16040.5747284445
1995-02-01,16030.1298201832
1995-03-01,15967.8420399465
1995-04-01,15880.2085056195
1995-05-01,15818.7164818068
1995-06-01,15817.593502589
1995-07-01,15780.2112079701
1995-08-01,15776.124218929
1995-09-01,15770.2122769287
1995-10-01,15726.8299583052
1995-11-01,15727.3611555218
1995-12-01,15728.3673009216
1996-01-01,15700.2936908595
1996-02-01,15671.9685444474
1996-03-01,15671.9685444474
1996-04-01,15658.1299583267
1996-05-01,15658.1299583267
1996-06-01,15656.6619344836
1996-07-01,15655.6569509125
1996-08-01,15636.5784701499
1996-09-01,15617.7962023264
1996-10-01,15595.4696077694
1996-11-01,15546.6535974013
1996-12-01,15539.8479853529
1997-01-01,15500.9526603941
1997-02-01,15496.643855451
1997-03-01,15490.6931930674
1997-04-01,15468.181506851
1997-05-01,15399.7712763179
1997-06-01,15361.0783975717
1997-07-01,15360.0412129322
1997-08-01,15326.1075948551
1997-09-01,15280.8854625162
1997-10-01,15225.3751473886
1997-11-01,15186.2731152141
1997-12-01,15196.2400680304
1998-01-01,15039.806574323
1998-02-01,14900.9682005883
1998-03-01,14822.148249589
1998-04-01,14764.0199010081
1998-05-01,14779.3265382406
1998-06-01,14554.4640506997
1998-07-01,13946.1185867834
1998-08-01,13324.3121106109
1998-09-01,12908.376075048
1998-10-01,12352.9138494697
1998-11-01,12098.2287686524
1998-12-01,11459.9519079348
1999-01-01,11358.0123453331
1999-02-01,10758.3107832782
1999-03-01,10218.5378428129
1999-04-01,9694.87742452974
1999-05-01,9335.81807146026
1999-06-01,9183.43542589315
1999-07-01,9078.45919520402
1999-08-01,9014.86138391521
1999-09-01,8967.60318031741
1999-10-01,8944.35290666512
1999-11-01,8999.78928751192
1999-12-01,8821.29169703377
2000-01-01,8416.91890171378
2000-02-01,7938.51130984678
2000-03-01,7461.38061717463
2000-04-01,7334.60544784514
2000-05-01,7130.79252298395
2000-06-01,6167.52906887352
2000-07-01,6056.85812902033
2000-08-01,6067.53821966064
2000-09-01,6053.20980313296
2000-10-01,6048.91380776944
2000-11-01,6068.62512409347
2000-12-01,6079.758642965
2001-01-01,6077.64090373512
2001-02-01,6129.0834834165
2001-03-01,6132.63459691724
2001-04-01,6106.20683908857
2001-05-01,6096.57336188066
2001-06-01,6071.946547693
2001-07-01,6095.40539874989
2001-08-01,6074.8967384599
2001-09-01,5989.85853438796
2001-10-01,6061.5847621092
2001-11-01,6045.49736321817
2001-12-01,6018.40109732643
2002-01-01,6071.57272230549
2002-02-01,6146.18071545297
2002-03-01,6185.16790530314
2002-04-01,6539.59715696004
2002-05-01,7025.96945905411
2002-06-01,7178.22651955083
2002-07-01,7220.53332235467
2002-08-01,7294.80757251424
2002-09-01,7419.11855845484
2002-10-01,7463.05912223014
2002-11-01,7472.29982636927
2002-12-01,7474.01644395578
2003-01-01,7479.7893633747
2003-02-01,7468.13713845417
2003-03-01,7451.1202031392
2003-04-01,7436.85962069066
2003-05-01,7416.08748434373
2003-06-01,7401.0837011543
2003-07-01,7400.25010705894
2003-08-01,7382.81971141536
2003-09-01,7360.07315552138
2003-10-01,7303.94718074792
2003-11-01,7286.01595130665
2003-12-01,7276.92316589368
2004-01-01,7242.58537391403
2004-02-01,7199.29982558694
2004-03-01,7150.45658293775
2004-04-01,7056.45735233257
2004-05-01,6900.70327572154
2004-06-01,6823.22931193632
2004-07-01,6707.4220717519
2004-08-01,6544.8231331558
2004-09-01,6078.91383046438
2004-10-01,5890.45109025384
2004-11-01,5829.71077976501
2004-12-01,5760.49214536621
2005-01-01,5698.4815088551
2005-02-01,5680.84591887438
2005-03-01,5643.22023854086
2005-04-01,5593.09727321418
2005-05-01,5502.80239475866
2005-06-01,5431.51726302325
2005-07-01,5361.34477033745
2005-08-01,5213.59452827497
2005-09-01,4922.23881160458
2005-10-01,4620.45205675253
2005-11-01,4481.07176169714
2005-12-01,4367.01176596226
2006-01-01,4291.29174180966
2006-02-01,4211.67305168844
2006-03-01,4029.4217341463
2006-04-01,3810.63550568558
2006-05-01,3625.26476935862
2006-06-01,3441.42755813052
2006-07-01,3132.2496469095
2006-08-01,2998.1841881379
2006-09-01,2904.7173638579
2006-10-01,2799.13181761581
2006-11-01,2778.00339464607
2006-12-01,2759.56141841795
2007-01-01,2643.52242717628
2007-02-01,2582.57555082338
2007-03-01,2518.92238634749
2007-04-01,2467.76432257152
2007-05-01,2449.58442147845
2007-06-01,2399.52671689919
2007-07-01,2367.61325214582
2007-08-01,2326.7317385126
2007-09-01,2286.47326503419
2007-10-01,2265.79433459866
2007-11-01,2227.02925137852
2007-12-01,2187.230904081
2008-01-01,2158.99133454737
2008-02-01,2148.12369657577
2008-03-01,2142.39589153843
2008-04-01,2138.5282365928
2008-05-01,2134.74167756063
2008-06-01,2133.91407049368
2008-07-01,1797.87217500119
2008-08-01,799.724990858148
2008-09-01,805.266679532836
2008-10-01,810.994333134456
2008-11-01,818.728207429221
2008-12-01,820.061041358557
2009-01-01,818.24830940113
2009-02-01,811.884151765401
2009-03-01,806.494949879329
2009-04-01,801.99346398692
2009-05-01,801.862639058589
2009-06-01,800.380131884805
2009-07-01,800.211983927047
2009-08-01,798.839723721974
2009-09-01,794.332367985325
2009-10-01,769.560250779251
2009-11-01,728.464140906608
2009-12-01,721.168477548766
2010-01-01,719.366271299446
2010-02-01,718.355466172679
2010-03-01,717.563999260846
2010-04-01,717.075933266969
2010-05-01,715.76764856383
2010-06-01,715.160424261504
2010-07-01,715.535304558126
2010-08-01,715.268063686047
2010-09-01,716.486341479668
2010-10-01,719.246737696141
2010-11-01,719.45612484456
2010-12-01,719.400669330245
2011-01-01,718.78538880294
2011-02-01,714.05743358118
2011-03-01,705.850174594321
2011-04-01,690.105942891028
2011-05-01,681.358339471741
2011-06-01,675.032695822649
2011-07-01,658.629411732488
2011-08-01,649.74797791671
2011-09-01,649.083216765976
2011-10-01,647.876870321335
2011-11-01,646.187116047285
2011-12-01,644.062760528328
2012-01-01,642.696926905086
2012-02-01,638.700630935461
2012-03-01,638.013038492287
2012-04-01,636.181606461873
2012-05-01,633.743676682566
2012-06-01,629.406865227163
2012-07-01,617.299143416902
2012-08-01,604.644044936917
2012-09-01,589.216420600265
2012-10-01,578.504825398531
2012-11-01,571.085340750174
2012-12-01,571.409488737613
2013-01-01,571.836263835467
2013-02-01,572.611527792943
2013-03-01,573.595673611928
2013-04-01,574.210273306004
2013-05-01,574.62041836689
2013-06-01,574.591424749305
2013-07-01,574.190410137105
2013-08-01,574.064691096184
2013-09-01,574.361507167529
2013-10-01,574.727524122402
2013-11-01,574.087312221851
2013-12-01,573.762350696816
2014-01-01,572.913399497279
2014-02-01,571.963092998977
2014-03-01,571.109688457203
2014-04-01,566.086955351536
2014-05-01,559.896562109188
2014-06-01,552.360548557589
2014-07-01,535.797219553898
2014-08-01,517.369950752502
2014-09-01,514.350672091128
2014-10-01,509.629502616827
2014-11-01,500.005674420004
2014-12-01,498.693835724785
