ds,y
1999-06-01,7796.20275931196
1999-07-01,7719.7859740911
1999-08-01,7588.24306271005
1999-09-01,7466.73316431131
1999-10-01,7448.3818640314
1999-11-01,7489.35544095643
1999-12-01,7343.40963191702
2000-01-01,7175.53859136613
2000-02-01,6882.51000389135
2000-03-01,6671.9453771071
2000-04-01,6606.89959466876
2000-05-01,6479.08790336923
2000-06-01,5723.00998676499
2000-07-01,5535.64148095321
2000-08-01,5528.64961818915
2000-09-01,5483.7107762114
2000-10-01,5461.73747795135
2000-11-01,5465.86079347643
2000-12-01,5503.70764051174
2001-01-01,5509.70362144987
2001-02-01,5556.80928445067
2001-03-01,5571.59726297277
2001-04-01,5572.86513235062
2001-05-01,5553.68280364475
2001-06-01,5534.42476560038
2001-07-01,5551.2809959805
2001-08-01,5508.81101180791
2001-09-01,5475.86253821278
2001-10-01,5471.93488614213
2001-11-01,5325.37518568111
2001-12-01,5420.70663086277
2002-01-01,5501.4223155924
2002-02-01,5565.51800464928
2002-03-01,5741.68730357275
2002-04-01,6121.96688104252
2002-05-01,6381.0189422349
2002-06-01,7104.9628022171
2002-07-01,7375.00869793903
2002-08-01,7437.99078434802
2002-09-01,7759.96080160377
2002-10-01,7911.10493747969
2002-11-01,8035.04548080249
2002-12-01,8251.21814878761
2003-01-01,8560.00319776529
2003-02-01,8572.23821156645
2003-03-01,8535.08797135095
2003-04-01,8530.51625977395
2003-05-01,8437.64494068261
2003-06-01,8406.27136439134
2003-07-01,8381.07394880066
2003-08-01,8318.2829348959
2003-09-01,8178.05202981257
2003-10-01,7984.5782149753
2003-11-01,7888.01699737675
2003-12-01,7867.96080261748
2004-01-01,7757.98800449614
2004-02-01,7650.13522458284
2004-03-01,7625.90079766755
2004-04-01,7565.72575906582
2004-05-01,7413.09685020301
2004-06-01,7284.40731583166
2004-07-01,7143.56266767683
2004-08-01,6815.85651456546
2004-09-01,6585.48714596363
2004-10-01,5967.56129946806
2004-11-01,5795.42429742695
2004-12-01,6225.73107775122
2005-01-01,6255.69503221185
2005-02-01,5430.93665593688
2005-03-01,5378.35329872369
2005-04-01,5347.73527925002
2005-05-01,5282.56696899569
2005-06-01,5229.45252284355
2005-07-01,5096.02941976339
2005-08-01,4911.33021537694
2005-09-01,4630.94039667954
2005-10-01,4426.9330155566
2005-11-01,4349.38879835814
2005-12-01,4331.27909730497
2006-01-01,4317.64734254894
2006-02-01,4294.38869288362
2006-03-01,4261.4518651665
2006-04-01,4132.24956524713
2006-05-01,3662.32516150731
2006-06-01,3085.83227532118
2006-07-01,3258.27795084432
2006-08-01,3036.78772784163
2006-09-01,2741.21034953326
2006-10-01,2393.06595595867
2006-11-01,2357.51965728651
2006-12-01,2353.69935458555
2007-01-01,2580.65538580637
2007-02-01,2285.62367182163
2007-03-01,2104.89617134823
2007-04-01,2076.12142566829
2007-05-01,2067.50078254102
2007-06-01,2064.18405070696
2007-07-01,2418.93744137386
2007-08-01,2369.36834318052
2007-09-01,2076.20801569233
2007-10-01,2015.14326225273
2007-11-01,1918.46727345586
2007-12-01,1859.29521359772
2008-01-01,1829.70280335566
2008-02-01,1810.67808405852
2008-03-01,1804.25924147887
2008-04-01,1800.1978183711
2008-05-01,1853.70696808081
2008-06-01,1865.35247106218
2008-07-01,1619.90375414225
2008-08-01,872.92666544798
2008-09-01,873.829271728739
2008-10-01,873.435434049625
2008-11-01,880.105263664641
2008-12-01,879.54506517512
2009-01-01,870.742512008062
2009-02-01,859.328345268466
2009-03-01,836.179725536377
2009-04-01,819.4947868588
2009-05-01,817.247928693946
2009-06-01,820.023007672375
2009-07-01,842.309620860815
2009-08-01,848.050687511969
2009-09-01,841.75184783069
2009-10-01,805.948483092179
2009-11-01,753.944554437369
2009-12-01,745.801501956523
2010-01-01,744.38609301843
2010-02-01,747.245733123614
2010-03-01,744.971201001932
2010-04-01,745.067639455869
2010-05-01,743.99282343697
2010-06-01,742.883000388913
2010-07-01,743.520962012382
2010-08-01,743.521495381274
2010-09-01,746.742989434891
2010-10-01,753.548354176716
2010-11-01,753.941964154147
2010-12-01,754.272912097971
2011-01-01,753.725607035142
2011-02-01,752.853151052262
2011-03-01,734.227585010431
2011-04-01,665.885979571424
2011-05-01,647.016030624615
2011-06-01,635.617908769425
2011-07-01,622.390823855882
2011-08-01,615.701414575215
2011-09-01,611.448551192077
2011-10-01,611.149760847911
2011-11-01,610.873826229563
2011-12-01,607.812955020913
2012-01-01,599.291940816911
2012-02-01,598.071401851842
2012-03-01,596.711691445268
2012-04-01,592.274230832282
2012-05-01,584.191482827229
2012-06-01,566.203128280978
2012-07-01,544.372695516385
2012-08-01,537.591647234157
2012-09-01,525.101541588962
2012-10-01,512.489901615343
2012-11-01,505.031291699723
2012-12-01,504.26986100733
2013-01-01,501.567278015652
2013-02-01,502.402181968381
2013-03-01,502.715881927864
2013-04-01,501.592839180888
2013-05-01,496.97313538771
2013-06-01,495.729032034494
2013-07-01,495.685134485865
2013-08-01,496.066089353302
2013-09-01,498.828333521211
2013-10-01,499.224972829661
2013-11-01,499.325493593721
2013-12-01,497.055178123662
2014-01-01,445.618734395387
2014-02-01,232.683891443573
2014-03-01,233.328691113259
2014-04-01,233.603531103854
2014-05-01,235.733433016562
2014-06-01,236.346549850215
2014-07-01,236.210541738532
2014-08-01,236.452737317952
2014-09-01,236.83068957621
2014-10-01,237.339122216164
2014-11-01,238.239507581434
2014-12-01,238.474470434091
2015-01-01,238.927918429908
2015-02-01,238.891629979334
2015-03-01,239.165212334487
2015-04-01,239.120874956137
2015-05-01,240.712511725804
2015-06-01,242.07362659498
2015-07-01,244.089758357461
2015-08-01,245.72950107301
2015-09-01,245.893884991683
2015-10-01,246.330484795153
2015-11-01,247.066356600497
2015-12-01,247.084051664922
2016-01-01,247.506509334565
2016-02-01,247.641396570246
2016-03-01,248.268024292012
2016-04-01,248.405429955451
2016-05-01,248.734129228242
2016-06-01,248.746606043748
2016-07-01,249.46508118914
2016-08-01,249.884001839665
2016-09-01,250.146328209309
2016-10-01,250.152088938031
2016-11-01,249.463995590705
2016-12-01,248.605248193963
2017-01-01,247.885779714677
2017-02-01,247.575641695374
2017-03-01,275.550750308574
2017-04-01,393.10161542231
2017-05-01,392.348934450048
2017-06-01,392.716963580031
2017-07-01,392.244411345222
2017-08-01,390.352578058386
2017-09-01,390.42373844526
2017-10-01,391.422820845356
2017-11-01,394.30644238098
2017-12-01,394.575401063961
2018-01-01,395.026180612533
2018-02-01,397.304203335376
2018-03-01,401.681121683368
2018-04-01,404.318928768302
2018-05-01,406.414572539556
2018-06-01,407.846049128381
2018-07-01,409.439441877074
2018-08-01,410.498525134154
2018-09-01,411.233688112997
2018-10-01,412.219535053445
2018-11-01,412.74698380102
2018-12-01,412.050381185517
2019-01-01,411.590513191696
2019-02-01,411.044493481512
2019-03-01,409.918944975228
2019-04-01,409.246680230006
2019-05-01,409.089522990095
2019-06-01,409.488700899287
2019-07-01,408.941976833734
2019-08-01,409.286217861328
2019-09-01,409.95157656229
2019-10-01,409.944788356023
2019-11-01,410.004960383777
2019-12-01,410.004960383777
