ds,y
2004-09-01,842.650621613071
2004-10-01,842.858237645124
2004-11-01,844.555708861312
2004-12-01,844.855799906318
2005-01-01,845.093510757649
2005-02-01,850.983320053767
2005-03-01,853.254363169391
2005-04-01,854.833132125161
2005-05-01,857.040688119274
2005-06-01,858.607969349667
2005-07-01,860.510898357108
2005-08-01,860.783015192889
2005-09-01,859.46788480913
2005-10-01,857.277707397784
2005-11-01,853.946670013189
2005-12-01,850.385730666729
2006-01-01,846.075399229668
2006-02-01,843.125127870121
2006-03-01,842.956807371607
2006-04-01,839.653945374472
2006-05-01,832.52134982995
2006-06-01,832.303439549385
2006-07-01,831.630117178707
2006-08-01,833.230515123033
2006-09-01,833.466575654109
2006-10-01,832.298760690358
2006-11-01,832.848155915332
2006-12-01,832.566874448845
2007-01-01,832.524047313233
2007-02-01,833.405339962177
2007-03-01,832.846628322647
2007-04-01,832.274464989431
2007-05-01,832.381319545224
2007-06-01,832.33821969146
2007-07-01,832.327471781735
2007-08-01,833.549491493031
2007-09-01,834.374233166976
2007-10-01,834.334185089311
2007-11-01,834.075801324686
2007-12-01,834.46368328819
2008-01-01,833.951052296473
2008-02-01,833.916210583322
2008-03-01,826.824281800444
2008-04-01,826.602962011411
2008-05-01,826.503406025506
2008-06-01,826.144067167301
2008-07-01,826.438069418092
2008-08-01,826.006468298983
2008-09-01,824.472117693841
2008-10-01,823.213293481713
2008-11-01,823.814438339137
2008-12-01,823.867199683791
2009-01-01,823.707480978746
2009-02-01,821.853084339939
2009-03-01,820.291326300343
2009-04-01,819.395155792452
2009-05-01,818.72843735154
2009-06-01,818.470974994152
2009-07-01,816.653740017751
2009-08-01,804.366717752785
2009-09-01,799.916705539915
2009-10-01,796.790788313306
2009-11-01,795.966341476957
2009-12-01,795.95967073931
2010-01-01,796.177169579061
2010-02-01,794.712219462368
2010-03-01,792.587715622061
2010-04-01,791.877094973448
2010-05-01,790.443188962282
2010-06-01,787.935680595688
2010-07-01,787.476706793764
2010-08-01,788.459353065893
2010-09-01,790.553733751999
2010-10-01,790.679050821743
2010-11-01,790.724025020872
2010-12-01,791.641231095355
2011-01-01,792.663767667506
2011-02-01,792.690861458482
2011-03-01,792.955266102175
2011-04-01,792.870169453685
2011-05-01,792.809118885568
2011-06-01,792.646883097491
2011-07-01,792.471295320056
2011-08-01,791.711346576175
2011-09-01,791.462949731428
2011-10-01,791.841979727997
2011-11-01,791.965960001185
2011-12-01,791.956723444514
2012-01-01,791.403655572304
2012-02-01,792.826996625419
2012-03-01,796.560196660004
2012-04-01,796.293895469443
2012-05-01,796.288288489031
2012-06-01,796.634815165736
2012-07-01,796.731674972385
2012-08-01,796.98916828856
2012-09-01,797.125656409749
2012-10-01,797.155057751086
2012-11-01,797.050149350363
2012-12-01,796.238239749003
2013-01-01,795.736215309397
2013-02-01,795.502333073994
2013-03-01,795.726697386186
2013-04-01,793.875893870432
2013-05-01,795.450527144085
2013-06-01,797.438812287938
2013-07-01,797.914114426404
2013-08-01,797.427023283333
2013-09-01,797.644641607787
2013-10-01,797.036135488902
2013-11-01,795.102198138692
2013-12-01,794.59060266399
2014-01-01,794.457948748964
2014-02-01,792.633268042558
2014-03-01,792.533813621206
2014-04-01,790.46333968563
2014-05-01,787.404669761092
2014-06-01,786.218796775122
2014-07-01,785.962861479194
2014-08-01,786.107297758166
2014-09-01,781.755519045159
2014-10-01,780.6952771612
2014-11-01,780.512395436049
2014-12-01,780.621292125708
2015-01-01,781.38242888646
2015-02-01,782.947146987992
2015-03-01,782.507493992664
2015-04-01,782.101381720424
2015-05-01,782.910015057758
2015-06-01,785.366819277285
2015-07-01,793.099298105584
2015-08-01,801.979721410243
2015-09-01,802.529067360744
2015-10-01,802.535753092089
2015-11-01,802.254037357359
2015-12-01,802.257672395689
2016-01-01,801.659056752707
2016-02-01,799.038429598546
2016-03-01,797.397050543022
2016-04-01,796.336618312288
2016-05-01,794.774757844924
2016-06-01,794.708216687666
2016-07-01,796.437525000928
2016-08-01,796.664323090694
2016-09-01,796.603998544821
2016-10-01,797.854229603417
2016-11-01,796.788145932616
2016-12-01,795.387078290619
2017-01-01,793.604853701671
2017-02-01,790.002314625504
2017-03-01,787.060876581291
2017-04-01,785.485769872177
2017-05-01,781.676345741662
2017-06-01,780.471244511967
2017-07-01,777.551571155896
2017-08-01,775.716190432221
2017-09-01,774.844663687888
2017-10-01,773.893725541944
2017-11-01,773.710541009217
2017-12-01,774.448158489818
2018-01-01,774.340661223402
2018-02-01,773.555919365868
2018-03-01,772.23689122084
2018-04-01,770.651225694337
2018-05-01,769.935020612789
2018-06-01,769.960088408083
2018-07-01,773.546045410727
2018-08-01,779.046013265386
2018-09-01,781.047144247571
2018-10-01,783.681665705455
2018-11-01,784.450282549735
2018-12-01,784.561209367916
2019-01-01,784.480091875387
2019-02-01,783.725132035641
2019-03-01,782.675549084633
2019-04-01,782.087719186692
2019-05-01,779.72759393646
2019-06-01,778.79754997111
2019-07-01,778.916923233029
2019-08-01,777.727153317209
2019-09-01,777.046617500961
2019-10-01,776.771779258214
2019-11-01,776.638938970675
2019-12-01,776.647768848113
